UniqueCount	AmbigCount
0	3
0	3
0	2
0	3
0	3
0	3
0	4
0	2
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
1	8
1	7
0	8
0	73
0	73
10	1900
16	1789
5	99
5	266
0	89
0	321
0	193
1	88
0	0
20	62
0	7
0	7
0	7
0	17
0	32
0	27
0	27
0	62
955	0
1770	7
1	267
53	278
2	45
1	695
0	1287
0	1344
0	1361
0	1328
0	1080
0	817
0	418
0	406
1	441
0	403
0	410
0	336
1	293
1	251
0	159
0	129
0	129
0	20
5	8
0	7
0	7
0	1
0	1
1	4371
0	4590
292	4845
0	3164
0	2365
0	727
11	820
0	824
0	61
6	139
0	824
89	330
0	330
0	2
10	14
0	3
0	10
0	4
15	48
0	48
0	3
0	44
0	44
0	4
0	38
0	6
2	1
0	8
0	44
0	761
0	756
1	81
13	200
1	145
27	362
3	239
0	79
0	28
5	542
0	560
0	45
0	1577
0	1563
103	1111
0	1140
0	1458
0	560
0	182
0	1043
0	1001
0	988
0	146
0	916
0	140
1	162
0	76
8	81
1	139
0	167
0	154
0	212
0	101
0	112
0	134
0	151
0	114
0	114
0	107
1	58
0	80
1	52
0	60
69	1412
0	1344
1	250
0	370
8	626
0	529
0	224
0	72
2	620
0	542
0	534
0	162
4	151
0	0
0	0
3	55
0	0
0	1
0	37
0	70
0	31
0	14
0	15
0	16
0	7
9	1703
0	1413
30	1592
0	1881
0	638
0	207
17	293
0	282
0	257
0	74
0	105
0	98
0	80
9	79
0	45
0	89
0	31
0	716
0	1035
0	848
0	868
34	258
4	108
0	221
0	275
0	840
0	59
2	567
13	839
0	315
1	241
0	363
2	362
0	363
2	73
0	12
0	6
4	1960
0	17
2	1143
0	77
18	1960
5	1336
0	1960
0	1960
0	248
0	298
0	3840
8	3816
10	3448
0	3264
0	545
0	288
0	865
3	301
0	745
0	3672
0	0
948	171
2	2178
11	2196
1	568
0	1141
0	197
0	82
1	157
1	241
0	107
3	80
0	2189
0	203
16	190
0	167
7	32
0	27
0	15
2	36
0	56
104	90
16	33
0	21
0	16
1	0
67	1116
0	613
6	236
8	1061
244	1073
9	1073
1	356
0	197
850	126
69	126
687	1886
0	435
0	1556
1	479
0	163
1	292
13	603
0	348
0	747
6	347
0	460
2	213
0	1703
1	1712
17	766
0	1502
0	1500
0	1405
0	1153
0	1090
0	1054
0	1001
0	299
5	232
0	131
0	353
0	488
0	413
0	407
0	223
0	147
0	116
1	73
0	89
0	89
2	77
0	1699
52	315
2	131
2313	1122
0	1116
5	18
7	49
0	2
0	46
0	1
0	29
0	34
15	28
0	46
0	37
0	39
0	43
3	30
0	18
6	372
1107	372
2	0
0	92
0	209
0	267
0	631
2	669
14	506
9	398
0	537
1	176
3	100
20	63
0	50
5	28
0	30
0	48
0	57
0	52
0	57
10	32
1	45
0	193
0	123
0	106
0	97
0	50
0	41
0	9
0	18
2	17
0	5
4	1200
6	309
1	1194
1	530
20	24
4	14
0	0
0	0
0	0
0	1015
0	11
0	1004
0	63
0	31
3	886
314	0
20	312
0	865
0	754
0	70
0	854
0	843
0	145
1	107
1	121
2	491
0	493
4	474
0	1181
14	215
0	488
0	566
0	531
1	128
0	1154
0	395
2	113
175	344
45	173
0	74
0	616
0	69
3	406
0	792
0	799
0	3
0	2
0	1
0	3
0	3
0	3
0	191
35	23
0	5
0	18
4	86
488	1790
10	1755
0	1408
0	604
0	350
0	259
0	247
1	494
0	1159
4	1151
1	656
19	994
7	122
0	854
0	855
0	74
0	46
0	319
0	23
0	73
0	45
6	178
0	41
1	24
0	7
0	20
563	12
5	925
0	251
0	241
3	872
0	360
0	498
1	732
1	100
0	77
0	836
7	394
0	271
0	275
0	266
0	234
5	199
0	127
0	134
0	200
0	109
4	26
0	836
2	246
1	917
0	953
0	269
0	952
1	745
7	830
0	694
0	118
0	93
2	538
0	559
8	607
0	211
0	962
1	39
0	2
0	2
0	37
755	0
0	88
0	2
0	88
0	0
0	0
6	713
3	713
0	612
0	22
1	26
0	35
0	433
5	64
0	68
1	88
8	221
0	77
0	58
0	154
0	53
0	102
0	46
17	73
0	0
0	0
0	39
0	42
0	26
0	25
0	40
0	10
0	1
0	12
0	3
0	4
0	17
0	42
0	41
0	42
4582	0
1	1096
1	1066
12	354
0	869
0	234
0	808
0	370
10	633
2	495
2	370
1690	13
0	1
66	88
0	87
0	79
6	75
0	13
0	6
0	20
5	46
2	13
25	30
1	24
0	256
0	205
24	155
2	74
0	189
0	1013
0	1006
0	84
0	43
0	83
413	560
1	565
0	523
2	550
0	162
0	130
2	43
1	973
2	21
0	6
0	15
0	2
0	0
0	21
2	4317
0	3274
4	3329
0	820
5	2621
0	739
62	3989
0	3345
1	3980
0	819
0	4316
3	2927
3	1049
4	805
1	3938
1	2300
0	3249
7	2824
11	1037
0	69
0	44
1	44
0	0
0	38
0	46
1	37
29	216
0	176
0	73
373	206
16	195
1	11
1	2
0	2
0	3
0	7
0	1
0	5
0	2
0	1
2	1
0	3
0	111
0	93
0	370
0	69
0	92
0	43
0	40
0	353
0	304
0	32
0	69
3	31
0	36
4	290
0	307
1	74
0	88
0	303
0	132
0	92
0	83
1	69
305	0
366	212
2	212
12	65
1	100
1	151
0	72
7	1451
0	1273
4	1300
0	1286
0	1427
0	1424
102	1423
0	732
1	183
0	604
0	138
15	97
0	152
0	90
0	82
0	1003
5	742
0	81
15	75
0	1003
0	246
9	0
0	5148
0	4159
24	2003
0	3833
0	3661
0	3705
0	3139
5	334
0	1411
0	3012
0	3189
0	2657
0	2630
0	2860
0	2708
0	242
0	1287
4	1065
0	298
0	358
0	147
0	281
1	167
3	4166
0	5004
0	4633
0	2988
1	422
0	422
0	0
0	0
0	0
0	0
0	0
19	30969
6	6575
5	2512
0	2492
0	25165
2	30504
7	10001
28	26465
59	21865
1	483
338	561
3	54
0	35
0	41
0	25
0	41
2	41
1	20
0	42
0	29
0	2
0	7
0	5
1	1
18	22
0	5
0	14
0	9
0	5
0	1
0	51
5	3761
4	2186
0	2352
0	1886
0	2161
0	2214
16	3764
0	0
0	1478
0	1565
0	565
0	1253
0	522
0	313
0	403
1	258
0	0
0	0
19	512
21	268
585	138
6	512
0	2276
0	80
0	139
0	94
0	155
0	0
0	1856
0	1651
0	799
0	1924
0	1308
7	891
7	3670
1	3704
3	3701
0	2504
3	150
0	251
2	675
0	57
0	56
0	380
1	419
0	302
0	7
0	419
0	30
6	1077
0	1073
0	1077
0	1077
0	1071
0	1066
0	42
0	1065
187	0
15	408
0	144
0	93
15	78
0	173
0	132
0	140
1	167
55	384
0	186
0	61
0	231
0	0
0	0
1921	424
0	422
299	606
2	148
3	101
22	274
0	401
0	99
0	12
1	7
0	13
0	10
0	5
0	5
0	3
0	2
0	2
0	9
0	9
0	3
0	7
0	480
0	498
0	498
0	119
0	447
0	456
0	423
0	400
0	378
0	374
1	14
0	136
0	57
0	85
0	69
0	31
0	57
0	52
0	51
0	30
0	49
0	28
0	7
0	6
2	19
0	33
0	0
1	0
0	0
0	0
0	36
0	33
0	32
0	32
0	8
2	0
0	0
0	0
0	0
0	0
0	0
0	0
140	225
2	227
0	7
0	202
248	0
0	411
0	356
0	357
0	348
3	354
0	341
0	39
0	56
9	187
2	21
4	4
0	48
0	20
1	47
0	70
0	59
1	46
0	20
0	406
43	322
0	278
0	202
0	272
3	81
0	757
0	767
0	744
0	765
0	788
0	759
0	599
19	519
1	513
0	510
14	108
0	0
0	0
0	86
5	2845
4	1160
1	1224
1	203
0	172
0	0
0	814
1	2
0	0
0	0
0	1610
0	208
0	299
0	0
0	2842
2	216
0	2
0	0
2	1931
0	804
0	663
1	750
0	247
7	225
0	185
1	574
0	342
13	1330
1	185
0	1046
0	232
3	199
0	201
0	34
0	405
0	0
0	9
0	405
0	35
1	3
0	1
19	888
0	0
0	1055
0	8
2	1017
0	29
0	6
0	0
1	263
0	0
3	326
0	1
0	1
0	112
2	2
0	0
0	173
2	175
0	146
0	102
0	51
0	81
0	68
40	4073
0	3762
0	3427
3	3930
0	870
0	1083
1	750
0	433
0	311
0	0
0	0
0	0
0	0
5	242
100	425
56	204
0	10
0	10
0	10
0	0
0	0
322	261
0	104
0	157
0	1015
0	429
0	1059
4	1059
0	1052
0	1510
0	279
0	247
0	256
0	228
0	316
0	285
1	1484
0	281
0	684
2	118
1	165
0	182
0	226
0	263
0	417
0	246
0	683
0	1434
0	760
3	67
0	209
0	135
0	217
0	264
7	133
8	695
0	392
0	1480
0	0
0	0
0	0
0	891
0	873
1	902
13	838
2	289
2	390
0	769
0	432
0	233
3	171
12	581
0	333
0	308
0	222
0	316
0	311
2	305
0	123
0	98
0	0
0	0
0	0
0	0
0	0
0	0
1	2555
0	2558
1	695
0	417
0	2554
0	2430
7	1144
5	567
143	770
0	790
21	1510
0	1513
0	1410
0	300
0	146
0	13
1	3
0	432
481	3097
0	761
2	779
0	366
0	842
7	550
1	1135
0	1059
1	298
0	0
0	0
0	0
0	7
0	1
0	44
1	6
0	103
333	204
0	142
0	9
1	9
3753	365
172	1144
0	700
1	973
4	133
407	55
0	55
0	2510
81	1749
0	2112
1	461
0	1298
1	616
0	330
0	1187
0	1038
1	210
9	1054
2	610
0	469
1	110
0	155
0	292
0	315
0	248
0	27
0	396
0	460
20	482
0	311
14	259
0	288
6	422
2	375
0	365
0	317
2	318
5	323
0	314
0	291
0	220
0	227
6	212
2	210
25	214
2	142
9	33
34	18
0	2378
118	702
0	619
0	55
0	26
6	47
2	87
0	71
0	63
0	53
0	23
0	11
0	10
12	11
0	4
0	6
1	1
0	0
0	1
0	3
0	8
0	8
0	8
0	4
0	4
0	0
0	2679
0	2726
3	1047
0	174
0	834
4	710
1	81
0	116
3	170
0	142
0	178
0	121
0	62
0	71
0	55
2	37
0	15
0	2726
0	0
0	48
0	1631
0	116
0	1638
0	1610
1	13
0	1555
5	47
0	79
0	1635
0	537
1	577
0	196
0	148
0	181
1	87
0	88
5	1405
2	197
0	168
0	174
0	92
781	368
0	83
0	19
0	78
0	82
3	19
0	566
0	563
0	425
0	422
0	298
0	62
3	162
0	61
0	52
0	73
0	33
0	36
0	0
0	0
0	4
0	4
0	0
0	4
0	4
910	33
0	33
5	29
0	195
1	1399
0	2497
0	2519
0	108
0	307
1	183
9	2410
0	1909
0	1863
1	2041
0	137
0	157
1	2133
0	2037
4	2056
0	334
1	1730
0	158
1	2318
0	167
12	191
12	176
1	1782
11	254
4	361
8	282
6	98
0	438
1	830
0	519
0	2519
0	1587
0	682
0	524
1	6
0	666
0	4
0	23
585	363
1	120
1	206
0	14
0	298
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	148
1	2319
0	2411
1	2329
0	132
4	270
4	175
0	89
1	53
1	144
1	123
4	125
0	66
0	116
1	73
0	0
98	320
1	320
1	269
2	82
2	62
0	17
6	53
0	47
0	10
1	3
2	28
0	32
519	210
0	141
0	93
2	67
98	1418
13	1418
0	40
0	18
0	9
0	4
0	39
0	0
0	0
0	0
0	0
0	0
0	0
2131	1138
1	346
0	339
0	191
2	144
1	214
0	115
8	320
3	16
0	270
0	32
0	232
0	250
0	70
0	254
0	238
0	38
0	29
5	40
20	62
0	180
0	57
0	71
4	15
2	532
1	534
1	37
0	499
1	483
9	20
2	63
5	49
0	2679
0	2774
0	2458
2	435
0	1649
0	2669
6	222
0	2679
0	2679
0	817
0	2089
0	1321
0	424
0	621
0	624
0	617
1	25
0	424
0	611
3	320
8	442
0	301
0	49
0	29
0	88
0	76
0	88
0	43
2	26
1	11
0	0
1	12
0	0
0	12
0	1
0	1
0	11
0	0
0	11
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	1
0	3
0	4
0	1
0	10
0	9
0	9
0	5
0	9
0	1
0	0
0	703
0	49
0	446
0	39
5	102
0	350
0	443
0	217
0	511
0	693
2	17
0	741
0	64
1	179
0	410
0	578
0	39
0	436
0	150
0	12
2	435
0	76
4	32
39	446
0	37
7	257
5	26
0	54
0	32
0	218
0	692
0	690
25	1635
22	637
1	1657
12	893
0	293
9	183
30	108
1	281
36	591
144	591
0	477
0	0
0	0
0	0
356	132
11	153
192	2367
0	1878
14	1156
0	167
0	198
5	70
6	76
8	61
0	60
0	7
0	9
4	11
0	11
0	8
0	6
0	38
0	0
0	529
0	417
0	97
0	0
0	0
0	2177
0	165
0	0
298	0
0	0
0	603
0	586
0	578
0	593
0	592
0	289
0	272
0	265
0	186
0	184
7	0
0	0
2	18
0	0
0	0
0	59
0	0
0	59
0	4
0	9
0	21
0	28
0	5
0	6
0	4
0	1
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	933
0	935
0	79
14	198
2	23
1	25
215	833
0	732
0	788
1	784
7	43
0	664
1	109
4	106
0	148
1	135
0	40
0	29
0	0
0	21
1	2
0	7
0	10
0	5
0	9
0	16
0	14
0	2
0	35
0	8
0	3
1	5
24	764
0	50
28	6
1	6
0	0
0	0
1	2592
0	2548
3	71
0	2282
0	2585
3	2385
0	84
1	2099
0	439
1	1960
0	1944
3	1783
0	236
11	182
1	222
0	467
0	191
0	384
31	322
4	432
0	408
0	252
1	2594
1	389
0	1227
0	1139
0	303
0	280
0	1080
0	525
0	486
0	246
0	500
0	96
1	255
0	173
1	272
88	164
1	112
0	165
1	155
0	172
33	38
0	36
0	38
0	15
0	18
0	14
0	5
0	2
0	5
0	5
0	2
0	4
0	2
0	2
0	2
0	2
0	4
0	3
0	2
0	2
0	2
0	2
0	3
1	0
0	4546
0	4720
0	4665
0	774
1	150
0	92
350	965
26	892
0	895
0	335
0	216
0	213
5	492
0	492
1	7
0	6
0	16
0	21
2	71
0	177
1	922
0	925
2	40
0	141
1	52
2	92
0	98
1	49
1	91
0	76
1	59
1	57
0	48
0	42
0	0
0	0
78	768
5	732
0	767
0	163
1	158
7	774
8	58
0	662
0	183
8	347
8	54
0	195
18	505
2	73
13	206
0	0
0	0
175	131
37	131
0	68
87	23
0	515
151	627
0	46
0	401
4	37
1	86
2	501
2	508
5	28
25	248
6	71
0	170
0	32
0	98
9	56
0	14
0	26
0	85
0	97
0	13
0	1
0	92
3	18
0	17
0	23
122	135
1	10
0	10
0	15
1	24
0	120
0	60
20	2057
0	1978
7	1976
0	80
0	181
0	1683
5	120
6	53
0	140
0	2037
0	10
0	10
0	10
0	10
0	11
0	11
0	2
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	3
0	3
0	0
0	0
0	0
20	585
0	133
0	32
0	10
1	10
0	4
0	574
1	350
9	145
10	172
0	525
0	564
2	500
14	508
0	493
1	72
0	42
0	80
0	33
3	2
0	36
0	43
0	316
3	27
3	25
0	315
87	715
0	715
102	0
0	8
0	8
0	8
0	8
2	13
0	0
0	0
0	0
63	12
0	12
2	7
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1398	224
2	147
1	176
0	109
0	8
0	5
0	8
0	163
0	137
0	397
1	38
17	417
11	55
0	402
0	84
0	120
0	301
3	354
0	223
1	330
13	345
4	374
0	396
0	384
0	381
0	444
0	583
0	347
0	63
0	569
0	517
84	12
1	9
0	3
0	5
0	34
0	30
0	10
1	22
0	17
1	12
0	12
0	7
1878	657
0	591
0	231
0	44
1	44
3	32
24	2188
0	2290
140	2247
0	1689
2	2193
0	2209
4	1364
0	2214
50	1447
4	171
0	458
12	516
0	474
51	342
1	196
0	12
0	54
0	62
0	7
0	62
0	66
0	194
0	0
0	162
21	727
0	137
0	169
0	718
0	261
0	185
0	100
0	262
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	159
1	360
0	317
0	185
0	200
2	188
0	250
0	781
0	114
8	34
1	33
5	17
0	758
0	501
0	0
0	3
0	0
0	3
588	333
0	321
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	3231
0	6146
1	6200
24	323
1	295
0	219
7	168
0	379
5	689
0	1115
0	87
39	49
0	21
0	62
0	6200
156	361
0	361
0	261
365	651
0	28
1	454
0	114
1	338
1	344
0	570
1	395
3	53
7	138
0	70
0	72
0	55
3	66
170	241
1	2
3	10
0	5
191	213
13	0
0	0
0	0
959	414
0	178
0	416
0	794
156	840
0	313
0	0
0	0
0	0
0	0
0	0
0	0
0	843
0	839
0	440
0	242
0	172
0	71
3	192
4	54
4	81
0	55
0	77
0	76
0	69
1	3
0	23
0	25
2	25
0	48
0	521
0	316
0	105
0	224
0	298
15	645
0	304
0	211
0	127
0	182
0	419
2	568
0	355
0	332
0	603
0	168
0	99
0	374
0	73
0	275
0	176
0	561
0	85
0	308
0	311
0	280
0	550
2	251
2	696
0	72
0	42
0	497
0	426
0	660
0	80
0	28
0	60
0	77
0	271
0	151
0	205
0	36
0	109
64	261
0	265
0	261
0	183
0	87
3	122
0	93
0	18
0	4
2	5
0	4
0	3
0	4
0	112
1	24
3	24
0	19
0	13
0	251
409	615
0	346
0	170
0	368
14	214
0	429
0	178
2	61
0	360
0	1891
1	1649
0	1727
0	1565
0	1139
8	654
6	642
0	225
8	465
0	690
0	849
0	794
0	771
0	508
2	443
0	410
0	393
6	388
1	159
0	284
0	66
0	93
0	81
0	56
0	27
0	59
0	17
0	79
0	77
0	80
0	79
0	79
0	69
0	60
0	62
0	57
0	0
0	29
0	19
0	6
2	6
0	69
0	0
191	394
0	386
32	0
1	1
160	188
0	188
0	0
0	0
3	604
0	221
2	604
0	526
15	252
0	151
0	306
0	103
0	74
6	279
2	95
0	183
0	160
0	132
0	102
0	0
12	241
719	217
3175	745
0	132
0	514
0	0
0	0
0	0
0	0
0	248
13	244
0	226
0	86
0	97
0	10
2	32
0	12
2	28
0	1
0	211
5	51
0	18
0	4
0	5
0	0
1	7
0	0
0	30
2	23
0	30
0	5
2	8
0	2
0	0
0	5
0	0
0	0
0	0
1	30
0	35
0	3
0	6
0	7
0	5
0	6
0	3
0	4
0	0
0	18
0	1
0	0
0	18
1	18
0	1
0	8
0	1
0	1
0	0
0	337
710	552
0	140
1	26
0	66
0	150
10	51
0	103
0	635
0	634
0	151
0	631
0	85
2	50
0	372
0	124
3	716
6	156
0	81
1	124
0	133
1	53
3	43
0	79
6	269
9	428
0	17
0	0
0	17
0	838
0	977
0	821
0	787
0	681
0	838
0	794
0	775
0	741
0	742
0	710
0	709
2	242
0	628
0	329
0	356
2	41
0	231
0	148
0	241
0	127
0	105
0	113
0	113
0	199
0	141
0	94
0	113
0	134
0	174
1	152
0	154
0	191
0	199
0	190
0	182
0	180
0	145
0	168
0	32
0	112
4	56
1	179
0	167
5	193
0	213
4	75
0	83
0	44
0	0
0	166
34	169
19	163
3	109
0	0
0	0
0	0
3	0
0	298
1	3032
34	2889
0	3050
0	3044
3	2775
72	894
0	750
3	674
0	510
0	384
0	140
0	105
0	50
0	49
0	60
0	49
0	18
0	59
0	41
0	2
0	2
0	3
0	18
0	2
1	1
0	55
0	0
0	18
0	2
0	4
0	17
0	14
8	12
0	7
0	4
0	13
0	16
0	47
51	121
0	60
18	38
1	10
7	365
42	433
0	429
0	431
0	115
0	447
0	458
5	840
0	957
0	1007
2	884
0	718
11	544
0	463
0	1
0	1
0	5
0	6
3	4
0	3
0	6
0	1
0	6
0	0
0	5
0	5
0	3
0	1
0	4
0	1
0	1
0	2
0	2
0	1
0	3
0	3
0	3
0	0
0	201
0	26
0	201
0	0
0	0
0	0
0	177
0	17
0	20
6	25
0	15
0	23
0	29
0	1
151	618
3	210
0	81
0	272
0	422
0	127
1	56
4	41
1	28
0	56
17	44
0	56
0	52
0	33
0	29
0	45
0	28
0	153
376	153
10	99
0	1
0	99
0	50
0	24
608	0
552	2213
1	2097
0	2125
3	1599
0	1609
0	1593
0	1594
0	1608
2	1764
353	1749
341	1754
35	1652
20	949
8	408
0	2215
0	2201
24	67
0	65
0	9
6	2
0	1
0	1
0	1
0	1
165	77
0	77
0	0
0	3
0	183
0	257
19	866
60	1056
18	536
0	708
0	117
15	74
0	112
3	86
0	59
0	869
0	1534
0	357
0	131
0	1583
0	808
0	95
2	1625
0	1489
0	1309
0	516
0	436
0	154
0	361
0	1307
0	0
0	0
1	2
72	6
2	4
0	0
0	3
0	1
0	2
197	15287
3	11432
369	15667
1	4036
11	9484
9	3
0	2
0	2
0	2
0	0
14	89
295	496
0	18
0	6
0	458
2	9
2	7
67	40
2	71
0	2844
0	2851
2	549
2	500
7	429
6	407
0	358
0	311
10	130
0	2850
1	33
0	370
0	297
0	51
4	370
4	57
0	1106
1	1089
0	58
3	1052
0	1100
0	57
0	66
0	1099
0	29
0	58
0	65
0	38
0	14
0	21
0	21
0	7
0	96
2	1062
0	954
0	68
0	49
0	34
2	87
0	29
0	1100
106	1293
0	98
0	221
0	1229
5	937
0	808
0	545
1	137
12	143
0	2
0	5
0	5
0	2
278	21
0	18
0	11
0	454
1	1914
0	1295
0	1893
6	280
3	230
0	17
0	13
0	14
0	10
0	4
0	4
0	4
0	3
0	2
0	2
0	2
0	0
0	229
0	548
0	51
0	17
0	56
1	538
951	3124
9	1018
0	2295
7	226
3	1291
0	1296
0	589
0	712
2	719
0	597
5	447
0	383
30	417
0	94
6	395
0	102
3	80
1	31
2	62
3	68
1	113
28	126
735	475
5	155
0	154
0	74
0	87
1	65
0	27
0	141
0	66
0	127
3	6
0	115
61	73
0	113
2	227
3	61
0	0
0	0
0	300
13	288
0	292
0	172
8	42
0	67
4	65
4	63
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
346	38
1	38
0	673
0	656
0	179
18	109
0	109
0	4
0	4
0	6
0	4
1	110
156	110
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	384
2	379
0	153
14	7
28	1478
15	989
1	886
4	1184
1	3064
4	120
0	3043
0	49
0	49
0	49
0	3
0	1
0	0
0	0
1	3
3	978
31	1040
0	1051
0	20
0	37
0	80
0	7
0	48
0	45
0	5
0	47
0	41
1	38
0	38
0	1016
45	389
1	56
0	362
1	254
0	102
0	53
0	122
63	114
2	57
1	2651
6	2641
0	2401
6	308
0	648
0	361
0	19
0	7
0	2639
5	2
4	8
13	86
0	6
0	4
0	2
0	205
4	0
0	41
1	789
0	771
5	808
0	823
0	798
1	202
0	723
0	726
0	439
4	203
7	230
0	666
0	582
0	56
0	38
0	544
0	263
0	74
0	83
0	525
5	144
0	221
0	56
0	61
0	99
0	122
3	39
0	169
0	702
0	208
4	345
2	365
0	391
0	508
0	512
0	514
0	511
20	493
0	336
0	510
0	394
0	506
3	373
0	381
0	337
3	328
0	324
3	13
0	135
0	90
0	67
0	17
0	0
6	72
1	51
0	308
0	320
0	14
13	34
2	345
3	575
5	475
0	471
15	25
0	251
5	26
7	15
1	70
0	33
715	189
1	118
0	117
1	51
0	133
159	13
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
568	116
0	59
308	23
0	98
3	41
0	41
394	98
0	3
0	3
11	51
0	3
0	9
0	4
0	4
0	0
0	3
5	2017
58	1792
2	1629
1	1572
2	940
4	72
0	99
28	5559
713	5754
8	3208
5	1087
0	2721
2	1554
0	2070
1	1401
27	304
2	304
0	25
0	115
0	893
0	492
7	196
0	882
0	887
1	839
14	828
0	726
0	741
0	116
0	587
0	530
5	59
0	201
0	78
0	135
0	105
0	68
0	49
0	75
0	29
0	53
0	50
0	47
0	39
0	44
0	42
0	37
0	888
454	0
1	0
0	2
3	185
0	185
1	15
22	828
1	828
6	1624
4	1792
0	1777
6	6
0	223
3	1792
1	1238
3	294
0	167
10	182
0	141
0	333
6	155
0	301
2	268
0	204
4	0
165	5
2	5
208	324
1	89
0	126
0	124
1	88
0	60
0	59
0	65
0	8
0	44
0	5
0	0
61	3760
1	223
0	3535
8	174
0	933
2	71
0	173
0	533
0	591
0	1165
0	1524
0	1378
0	2565
0	651
0	942
0	561
0	1608
0	511
0	699
10	839
0	2276
0	831
0	739
0	1691
0	1930
0	210
1	71
1	233
0	1173
0	473
2	892
0	691
1	343
236	304
0	296
0	71
1	182
0	167
0	32
1333	2267
0	2042
4	482
0	1068
6	756
0	430
5	368
0	252
0	1
0	4
12	37
0	4
1	48
0	14
0	11
2	73
0	60
4	249
28	2
0	2
0	554
0	568
0	2427
0	144
0	54
0	19
0	0
1	78
4	815
1	17
1	240
0	739
3	280
0	189
2	523
0	62
2	39
0	815
0	366
74	0
3	134
0	70
2	6
0	62
1	41
0	20
1	59
17	46
5	29
0	557
0	731
0	340
0	732
1	8
0	333
0	721
0	723
0	722
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
91	705
0	610
0	681
0	189
0	96
2	55
0	47
0	51
0	33
1	33
0	13
0	605
2	52
0	72
0	67
0	6
1	29
7	100
0	12
0	8
0	8
0	8
0	5
0	28
0	5
0	4
0	3
3	3
0	3
3	10
0	0
0	0
0	1
0	1
0	1
0	0
2	124
11	2750
1	803
15	2532
5	295
0	264
0	372
24	464
6	386
3	213
13	168
149	168
0	82
0	45
0	73
0	63
0	53
0	0
395	2
0	6
0	6
0	1
0	0
0	0
10	23
0	68
0	26
0	55
0	14
0	32
0	15
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
42	21
0	12
0	11
0	3
39	43
0	2
0	4
0	14
0	14
0	39
0	2
0	4
0	2
0	8
0	3
0	549
0	119
0	90
0	35
0	540
15	15
1	24
1	31
0	229
0	13
0	10
0	140
0	10
0	20
0	107
1	81
0	21
0	29
0	34
0	14
0	22
0	25
0	23
0	59
0	229
0	216
0	17
0	13
0	22
0	24
0	0
0	1
2	226
0	24
2	215
0	26
0	35
0	174
1	195
0	22
0	23
0	29
0	33
0	51
1	76
0	46
0	42
0	26
0	22
0	43
0	38
0	21
0	52
0	231
2	57
0	1997
0	1992
9	100
508	3405
0	3345
0	3003
26	2878
1	2817
6	2849
0	2516
2	1668
22	1658
4	2789
0	2797
0	208
0	1353
0	747
0	1234
3	75
3	282
0	202
0	59
0	82
1	98
1	36
1	36
0	2795
0	3
3	513
0	9
0	269
0	219
0	0
0	12
0	2198
0	2078
0	308
0	1888
0	905
1	1663
0	2232
0	1933
0	8
0	2310
0	1960
16	2211
0	2054
3	252
0	23
0	30
0	116
0	669
0	1079
0	5278
0	812
0	950
0	990
0	791
0	952
0	1128
0	35
0	0
0	24
0	5236
0	5276
0	5238
0	5098
0	5077
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	288
10	91
0	2055
0	208
0	120
0	159
0	1700
0	200
0	1973
13	215
8	1739
4	1753
2	78
0	270
0	1376
0	217
0	174
0	1240
0	224
0	403
12	1268
4	446
0	0
5	63
0	0
0	1
0	119
0	483
0	94
0	32
1	53
1	58
0	70
1	54
0	88
0	23
0	82
0	52
1	26
6	80
0	21
1	82
0	63
1	489
0	7
0	44
4	44
2	45
0	32
0	21
0	15
0	9
0	5
0	42
148	268
0	226
0	224
1	21
1	36
0	30
0	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	8083
0	8070
0	3368
0	7992
0	7809
0	4318
0	3922
0	7484
0	0
0	1
0	0
0	1
0	1
0	34
0	0
0	0
0	33
9	50
0	1
0	1
0	2
0	74
0	76
0	10
0	6
0	7
0	0
0	6
0	0
0	14
0	5
0	6
0	6
0	74
0	5
1	65
0	57
2	41
0	74
16	12540
5	12740
0	8134
0	6828
4	6864
77	13126
0	2826
0	3665
0	4000
7	3554
2	2133
3	8020
6	1787
3	8398
14	7009
0	5528
0	276
0	231
6	267
0	61
0	231
0	276
4	273
0	230
0	226
0	87
0	210
0	131
0	1298
0	1295
0	1193
0	1292
0	1294
0	1297
0	1288
0	1143
0	1134
0	1166
0	1146
0	1278
0	1301
0	1291
0	1261
0	1247
0	1263
0	1298
0	1171
0	1274
0	1130
0	1288
