UniqueCount	AmbigCount
4	2447
2	0
0	0
4	0
15	1740
5	0
0	0
2	0
1	0
0	0
0	0
2	0
1	60
3	0
1	0
3	0
2	0
2	0
1	0
1	0
9	3
0	70
2	0
2	0
0	0
3	8
1	0
3	0
1	19
0	0
3	1571
16	32
1	0
29	196
25	179
11	131
0	8068
10	37
0	0
0	1539
0	0
1	0
2	61
2	4
8	0
3	360
0	0
1	0
3	4
3	18
2	38
4	1
8	33
5	0
4	0
5	442
2	0
5	11
5	16
1	28
5	0
2	15
4	105
1	477
1	0
0	5
36	223
0	0
1	0
4	45
6	293
9	656
0	0
2	7
3	0
1	0
3	39
4	1854
4	5
3	1
11	2480
0	3
2	35
10	791
0	21
2	0
28	8
3	0
1	22
1	1851
2	51
0	0
1	0
9	3
3	0
12	212
11	68
0	0
1	0
8	8419
1	0
2	0
8	50
6	2490
5	0
6	9434
6	20
1	368
1	0
2	3
1	0
2	1
0	1
2039	41372
0	0
1	0
2	10
1	0
9	59
7	108
5	0
0	38
0	3
5	1
5	855
1	1
0	1
0	0
0	0
5	36
0	77
0	0
10	11253
1	1
0	1
0	0
0	2
0	0
1	2
4	0
1	1
4	0
2	0
3	237
0	0
6	0
2	2
44	32030
5	93
0	0
9	460
1	46
4	1
3	0
23	16541
1	0
1	5
0	6
3	210
3	0
3	0
0	436
7	0
4	581
1	102
0	0
3	0
0	11
6	373
2	28
0	0
7	44
3	278
20	112
2	0
9	35
1	9
6	0
4	183
2	0
2	1
0	0
1	0
10	225
3	256
2	1401
1	0
5	718
0	1
3	0
22	7082
0	0
1	0
3	7
22	915
2	0
3	0
0	4
2	0
0	0
1	0
1	0
0	0
1	0
31	0
9	500
0	173
5	197
109	0
1	0
3	9
5	2
8	4
6	0
0	61
8	8
0	3
6	89
9	87
2	0
1	0
0	9367
1	0
0	0
0	325
7	135
0	109
0	0
2	0
1	0
0	1
0	0
2	138
3	21
0	3
0	0
3	0
9	803
9	16188
1	0
6	0
0	0
9	580
4	8
14	30
6	109
3	3
4	23
1	22678
1	41
2	0
5	1
9	603
22	93
2	0
3	0
3	0
0	4
0	0
0	0
6	92
4	1
0	0
3	0
0	0
2	38
16	66994
12	6410
0	152
0	6
6	0
0	100
12	337
30	22
1	3
2	0
1	0
1	0
0	0
2	0
2	516
2	33
7	410
3	155
1	0
4	0
1	1632
3	1
0	0
5	11
0	1
1	13
5	31
0	127
4	8
2	3
10	716
10	1601
0	1
0	93
2	7
2	1575
1	6
1	0
5	668
2	0
0	0
15	3176
2	0
4	633
0	0
0	0
2	0
0	7
4	0
1	0
3	0
3	123
2	1
0	0
0	0
0	0
44	450
7	10
1	0
0	2
0	0
5	0
23	1997
5	54
3	3
9	123
6	158
14	12804
13	162
2	0
0	0
3	92
2	0
0	1527
9	497
1	336
3	0
14	417
9	40
4	116
31	1039
1	0
0	0
0	0
1	0
4	312
0	0
9	24
11	178
4	56
0	0
9	0
2	0
9	44
5	0
1	0
0	1
0	0
0	0
1	34
0	28
5	1
32	276
3	0
4	0
3	233
16	1
0	0
1	0
1	0
3	11
55	0
1	0
0	0
1	1
1	0
5	1287
1	656
1	0
0	0
1	0
2	0
6	6
1	0
7	330
0	1
0	196
1	17
8	555
1	42856
0	5
1	9
3	0
1	1
0	0
0	3
2	538
1	0
0	46
0	0
4	0
1	0
1	0
7	2518
2	527
26	133
28	5139
46	60
3	2
3	0
3	1
0	0
12	29
1	18
4	682
2	526
3	3016
2	0
6	2
1	1
8	228
19	822
2	0
0	0
3	2
8	0
25	0
2	157
2	3
0	1
2	0
1	121
2	785
0	6
0	0
4	30
1	51
4	1
1	0
31	2151
2	0
1	2
3	0
3	2
0	0
2	0
11	3829
2	10
2	1
2	37
0	38
1	0
14	2059
13	706
2	0
2	0
5	25
2	0
5	1
3	0
7	0
0	7
6	9
1	0
510	115608
2	211
5	0
2	0
18	1235
1	0
591	3736
17	264
6	6619
0	0
3	0
0	0
6	0
13	139
0	128
0	7
2	4
0	231
1	26
11	20
2	1
0	24518
0	0
7	13
26	134
15	0
2	0
0	0
2	0
0	1
0	0
0	52
3	0
1	2
3	0
0	3
1	0
2	0
0	0
7	10996
2	12
14	1
0	0
2	61
1	0
1	0
1	118
8	1057
5	4
45	9445
0	0
0	6
16	3300
0	0
2	13
71	36
0	0
1	724
6	0
4	0
7	72
1	0
0	0
0	0
0	1
4	36
1	0
1	0
1	38
72	52
1	1
2	64
1	50
0	9
1	0
3	1
0	24
3	2748
53	3218
1	9
5	0
1	138
3	6
1	2300
4	405
1	8
1	0
0	0
0	0
1	0
2	0
3	5
0	0
1	0
0	0
0	114
18	4914
1	0
3	0
1	0
5	6
0	0
6	68
2	0
0	0
2	0
6	90
5	80
4	0
1	3
5	29
11	248
5	234
18	39
1	0
17	17
3	0
9	5
0	0
6	0
0	1
0	0
1	8400
3	907
6	63
8	397
3	33
4	0
6	527
7	1
2	19
2	16
5	87
0	0
0	4
0	0
3	42
3	62
4	106
35	129
0	0
1	0
0	2
3	1
0	637
0	0
3	0
44	2040
0	1
0	0
2	0
0	0
0	0
2	0
2	662
2	1
0	0
5	0
3	0
2	4
19	4813
0	52
4	96
1	0
0	0
3	4
2	0
2	16
0	27721
3	189
1	0
0	186
0	11
1	0
2	5
2	103
0	9
3	8
1	2
5	12
1	0
13	564
0	0
10	5
2	0
8	61
3	0
0	0
0	0
6	3
13	1174
4	2064
0	0
2	0
6	145
3	3
1	3
2	0
20	4719
0	1
0	0
33	254
0	387
8	0
0	19
4	3360
3	0
8	41
12	0
54	13
3	8
15	1
2	746
2	78
16	140
0	3
1	0
0	52
2	0
6	3
1	0
10	2466
4	23
4	139
0	0
1	0
4	1963
6	0
0	0
14	1271
0	0
1	424
5	1
3	0
4	56
3	1513
4	257
0	3
6	0
8	3187
2	13
6	41
1	0
12	31
6	125
7	31
5	0
11	0
20	0
0	0
3	14
0	0
1	3
0	3
3	19
2	0
2	9
4	0
4	0
1	1
4	0
1	0
4	0
0	0
1	0
0	0
2	0
6	0
3	0
1	0
0	32
27	11956
1	0
5	0
4	0
11	5
0	1
2	3
1	0
5	3
1	0
0	21
3	25
7	455
3	24
0	0
10	1109
5	30
107	8537
0	0
1	1
5	10
5	0
1	389
18	1217
1	0
0	1
1	3
0	0
0	14
0	0
45	16964
17	132
0	11
2	0
3	309
3	0
4	0
4	127
4	137
4	1
4	0
2	0
2	0
0	5
9	0
3	0
2	5173
3	18
116	4694
0	0
1	0
0	0
1	52
0	0
5	0
22	17
4	99
1	0
43	890
12	33
1	0
0	7
14	1638
1	0
1	0
6	100
2	0
2	514
1	140
2	1
9	290
1	0
1	0
1	0
2	0
4	2
3	0
5	0
82	7636
3	32
1	8
11	89
0	0
0	2
1	0
1	474
2	1
1	9
0	11
2	0
0	0
0	2
0	4
2	203
3	3
3	0
4	3
5	21
4	17
1	0
1	6
0	3
7	0
3	0
0	2722
2	0
5	1283
1	0
2	0
0	0
9	131
3	0
1	6748
1	0
1	0
1	0
0	0
0	5
5	273
0	950
27	9
0	0
2	0
0	0
9	5316
0	0
0	3
14	159
1	0
0	0
0	4
5	2
12	87
8	4741
0	0
19	432
19	30
2	5
1	10
13	25
1	1
2	146
1	3
4	1
4	8
0	2
50	0
1	0
0	153
2	9
1	0
2	1
4	246
0	444
0	2625
0	137
0	79
3	9
0	0
4	153
0	0
4	30
0	4
4	381
0	0
27	69
0	259
5	96
11	3
5	89
0	0
1	1
1	1
0	1
2	0
2	0
3	36
1	0
0	871
1	0
41	43522
6	990
0	7
3	0
0	0
0	0
0	0
5	0
3	2
0	2683
8	1039
5	0
1	2425
1	1
8	0
6	4
0	0
2	54
5	0
1	111
0	0
4	2
26	28608
0	50
2	471
2	1
4	0
0	2
1	53
0	0
10	2
0	0
1	3
3	1386
0	3
0	0
1	0
2	1
2	4
1	7
1	22
3	0
0	0
0	0
3	9
0	1
3	0
1	202
1	0
3	0
0	4
0	199
7	122
4	21
3	0
2	0
3	0
0	251
7	54
3	0
5	329
1	1
30	998
2	0
1	1
14	1
3	1
4	0
2	0
0	4
1	0
1	0
3	18121
1	0
3	0
0	0
0	27
1	3
3	8600
0	0
5	0
3	0
1	93
11	4716
1	690
2	0
0	0
0	23377
15	3319
0	0
2	0
4	0
4	47
0	0
426	12313
35	206
4	3
0	0
0	247
2	0
18	31
0	0
0	2
1	0
45	0
3	2
3	1
20	18
8	3
5	0
4	0
3	396
0	2
1	1
0	0
0	6
1	69
1	0
1	2763
4	0
14	133
6	116
9	0
8	447
0	137
2	0
5	0
2	9
8	18
1	0
0	0
3	7
2	106
0	4
1	7
2	45
1	0
0	0
0	0
0	0
3	0
0	0
7	49
17	53
4	25
5	235
3	75
6	395
0	0
0	0
0	6
3	0
0	2
13	97
1	36
0	0
5	0
0	0
1	71
12	5525
7	0
42	293
0	0
0	2089
7	16
5	0
11	803
5	74
3	0
0	751
0	0
2	0
6	0
0	229
9	16
4	0
1	0
1	0
0	4
2	0
3	0
1	1259
3	125
1	200
97	32
4	4013
17	1402
0	0
7	10
4	243
1	269
1	7
2	0
0	3
1	0
1	2
1	4
0	0
1	137
0	0
1	53
1	19
5	0
1	0
1	2
0	0
3	273
1	948
0	0
1	2
10	45
1	0
2	0
18	1433
2	0
0	0
3	1
6	6
0	168
0	27
3	1546
3	34
0	10
1	0
16	18
3	0
4	92
1	2
1	0
1	0
2	0
1	0
3	5
0	243
17	1
0	0
4	0
1	0
1	0
1	0
1	0
4	0
12	4115
1	0
0	0
2	0
0	4
2	0
3	0
1	0
2	0
10	786
2	0
3	0
5	31
1	0
0	0
11	85
0	0
23	1531
39	34849
2	0
0	0
5	2
6	23
44	249
337	0
2	0
0	87
0	64
1	0
5	0
0	6
0	611
3	0
1	1566
0	66
1	0
5	13
2	113
4	0
4	0
1	354
12	147
5	283
1	0
0	1
7	528
0	0
7	0
2	0
0	0
1	1464
1	0
0	0
16	0
8	6
4	0
8	6
2	0
11	124
16	1392
2	3
0	0
0	0
2	1
3	0
2	1
5	2
11	176
6	3
0	21
1	0
2	0
0	0
4	24
0	178
14	55457
3	0
3	942
0	52
2	1
0	0
1	0
0	0
0	0
1	4
0	0
3	0
1	0
0	0
5	18
1	0
6	483
1	0
0	630
3	29
2	0
1	0
2	4
0	25
2	0
4	48
3	5
0	2
1	9
7	28
17	20198
1	0
2	4
0	0
2	14
8	1137
0	2
0	3
1	2
8	3
3	538
8	11341
0	0
2	0
0	2
31	6574
64	9905
0	6287
18	61
0	2683
0	0
0	5
0	3
1	1
1	47
0	0
1	4
1	94
0	3
2	22
0	4
1	0
1	840
0	1
7	5534
0	0
0	109
2	6
3	37
1	11
1	1
4	9
9	984
1	218
1	2
0	1
7	7
2	0
1	7
4	0
3	1295
0	0
0	2
0	13
0	1
2	9
1	28
2	5
1	20163
1	150
1	14
6	6
3	1113
5	0
1	0
7	7
1	55
2	0
22	4273
5	0
1	0
0	0
4	12
1	0
0	0
3	0
2	0
4	0
0	14
1	0
3	1
3	0
1	0
13	0
12	437
1	0
6	0
2	0
2	0
1	0
2	0
3	1
3	0
0	0
2	3
1	0
15	0
0	0
0	0
1	0
1	0
0	6
0	0
4	1
0	0
0	0
39	35
2	0
54	125
0	0
0	5
5	0
1	2
0	0
2	43
12	5254
10	91
2	82
0	193
1	0
1	0
242	151135
126	1772
1	71
1	37
2	49
1	0
0	2
15	6616
38	689
12	7
0	0
11	32
8	0
1	0
0	343
1	0
6	0
8	10
5	4371
5	79
1	0
3	244
4	34
70	8019
19	330
0	0
0	0
0	0
0	2
1	156
0	0
0	0
0	0
2	0
9	919
14	0
0	0
7	55
4	0
0	0
1	0
1	324
0	1
3	0
9	252
2	41
0	8224
0	26
1	0
15	25
5	16
13	6409
0	73
9	849
1	292
5	60
10	0
16	1488
2	0
4	0
1	0
2	0
0	0
6	28
1	0
0	46
0	0
2	55
0	0
1	0
0	2632
0	1
1	0
1	130
3	2
7	801
6	87
2	6
0	0
4	278
49	2358
0	72
2	16
1	0
10	204
4	0
0	4
3	0
1	1
3	0
1	0
2	218
9	0
6	51
0	0
6	0
0	2437
1	0
1	0
13	21546
0	0
22	22752
3	3
0	0
11	503
1	0
0	3
1	0
59	1427
3	0
0	0
0	0
6	30
0	40
0	181
7	0
1	0
2	58
2	0
0	0
27	11085
3	62
3	0
2	1584
1	71
4	77
5	71
4	5
0	5
60	0
115	809
0	212
4	0
0	1
5	6
9	10
5	147
1	222
5	287
1	149
0	44
9	1
0	55
0	0
2	142
2	7
0	3
2	0
4	3
0	0
2	0
1	1
4	106
7	0
1	0
0	0
0	0
2	6
2	58
3	1
1	0
1	309
5	0
0	0
1	180
18	2
1	0
0	27
0	0
32	2747
1	7
1	0
0	0
2	0
1	0
7	283
3	52
4	0
2	12417
1	1
0	3
0	7
2	101
3	0
8	18
2	1
0	0
0	0
0	0
3	181
3	0
8	8
0	372
3	0
11	65
5	4
2	53
17	3860
0	0
6	0
2	0
2	0
13	194
0	3
4	0
1	3693
12	149
2	4
1	0
0	4
1	0
1	0
1	0
0	3143
8	54
2	1
2	45
5	9
1	8
0	0
0	78
2	666
1	0
10	1112
2	5462
5	0
1	1530
0	24
12	115
4	9
1	2
10	662
0	0
2	0
0	7375
4	0
16	2047
0	0
3	0
2	0
15	3373
2	3
13	1787
1	0
0	0
0	177
2	0
1	0
3	0
4	0
27	0
437	9324
0	0
4	885
2	28
3	53
1	0
2	25
6	2
1	0
2	301
1	0
4	1028
7	123
2	413
7	234
7	157
3	3454
2	7
0	0
0	2
0	0
2	0
1	0
0	266
10	0
3	13
0	0
5	54
6	225
10	0
0	0
0	980
6	0
3	0
1	0
3	0
6	1
1	0
4	3096
0	0
1	0
0	0
1	2
4	13
5	1893
0	209
2	6
2	0
3	1
1	1
1	0
9	60
1	4
2	1
0	0
1	0
4	51
1	0
3	161
2	0
0	266
2	0
8	0
3	8285
13	0
5	0
4	92
4	59
0	118
3	0
17	82
2	0
0	0
0	2
7	3
0	109
4	0
0	1
2	0
3	0
1	2
4	0
2	0
8	1
3	0
2	120
12	416
1	0
0	1
0	2970
4	2883
10	411
1	39
7	463
0	0
0	23
0	0
17	755
0	5
1	4
18	270
2	43
1	40
14	2427
0	0
2	0
0	7304
4	1
2	5
5	0
5	0
1	0
4	21
0	1
2	383
3	0
2	0
8	14
1	0
1	0
1	281
0	0
0	0
3	0
4	0
11	138
1	0
0	225
6	0
1	0
0	0
3	0
1	0
7	6
2	110
0	6
3	0
0	2
0	4
0	0
0	1
0	1
1	0
5	721
0	0
0	0
5	700
0	0
11	204
5	0
4	0
2	0
18	930
52	61
6	0
0	38
0	3
0	2
0	3
1	0
9	2
0	2
0	0
0	0
1	18
1	0
1	50
2	0
0	0
6	21
8	270
2	0
3	0
1	1
6	2
11	22
2	212
4	3
3	64
6	1205
0	0
0	4
0	0
0	5
0	6
1	0
1	0
2	75
4	930
1	0
0	0
1	0
72	1298
4	0
3	0
0	413
10	0
11	50
2	293
2	0
0	0
0	0
0	0
0	1
3	21
4	89
8	99
9	0
5	0
2	0
3	19
32	0
1	1
2	0
0	462
1	0
5	0
0	0
2	0
3	0
0	33
4	0
5	1259
6	148
2	7
0	0
1	0
22	5550
3	204
0	0
3	0
2	0
5	146
4	152
0	1
5	776
0	0
6	124
2	14
5	40
24	948
1	0
0	531
2	163
4	107
0	63
2	0
8	248
5	524
33	777
0	0
2	0
2	1867
8	94
2	590
3	0
1	89
0	84
0	31
1	0
4	0
0	0
1	0
2	0
0	0
55	26706
1	1
0	0
3	157
2	1
11	0
0	9
1	0
3	165
0	79
2	0
1	1
5	478
446	3797
0	0
3	10
4	0
2	0
0	0
3	33
5	92
1	0
2	0
6	1
38	1080
0	2
2	2
0	122
1	9
2	310
0	2
0	3
6	620
18	7040
1	0
1	0
1	0
9	435
2	3
1	1649
1	0
4	7
6	229
1	0
1	0
2	0
3	6
1	0
2	0
6	35
3	2
4	2
5	5
18	52
13	1114
2	0
0	4
1	5
2	32
42	253
1	0
0	0
4	9
5	1411
1	6
2	7
1	0
0	0
2	0
1	0
0	0
2	16
2	0
50	6997
7	0
0	472
0	0
1	0
2	659
0	128
2	0
3	33
1	0
1	1
2	2
22	643
1	117
0	0
1	0
0	0
3	0
8	0
1	20
0	0
0	0
3	31
0	0
14	4
7	0
2	0
0	0
16	14387
5	5
3	0
1	1
2	0
0	0
1	0
0	3
9	134
6	5
6	0
0	1
0	0
0	60
3	2
2	0
5	299
4	0
7	0
0	933
5	3596
0	0
2	0
5	0
1	0
28	2921
1	21
2	213
0	2
1	63
2	6
1	0
4	0
7	796
5	42
0	61
3	0
3	1
9	321
0	0
5	1361
1	0
8	258
3	30
0	0
27	0
4	7
6	0
8	39
4	0
6	280
2	0
4	940
24	4
1	0
2	0
2	0
3	128
15165	10870
0	10
6	679
26	5234
2	117
3	5955
1	28
2	0
26	9601
0	0
2	105
7	0
28	26
6	242
10	568
0	0
0	0
2	6
4	0
1	67
0	0
0	0
4	0
3	0
1	0
0	0
0	0
8	1079
1	0
1	45
0	4
1	2
3	0
0	1186
0	20
0	3
5	0
1	205
76	16697
2	60
1	0
4	78
1	0
0	10
2	87
0	0
4	685
3	1
0	16542
2	14
3	5575
1	0
0	0
2	0
3	434
0	12
0	1642
6	0
1	0
5	0
0	0
0	0
0	0
1	0
1	2
0	2
3	76
2	0
5	2407
10	5
1	102
21	131
0	0
1	0
1	129
0	3
5	0
11	279
1	0
5	2877
3	158
0	0
0	0
80	38903
2	1
6	0
2	2
2	0
1	0
8	0
1	0
5	46
1	0
5	300
0	229
2	426
2	0
60	20811
0	0
0	0
4	0
1	0
0	0
1	0
8	0
1	0
4	0
5	8
0	0
0	0
6	1972
0	0
1	18713
5	0
7	23
21	835
3	0
1	27
3	0
3	0
1	0
2	2
5	188
2	1103
3	0
4	867
1	117
1	16
1	0
0	0
0	20
4	0
2	0
4	16
0	92
0	0
3	18
0	2
1	46
6	4
27	8868
0	0
0	0
2	0
0	14
1	13
9	3930
1	1
0	0
3	1
2	0
3	1872
1	0
0	0
2	0
1	0
0	0
1	28
2	1044
3	0
0	2
0	0
0	2
0	753
0	3
2	0
4	1189
2	0
5	0
3	3
5	743
2	0
6	1369
2	27
2	2
129	155
0	8
0	19
0	1
5	0
2	3
9	3
1	0
4	0
3	0
1	145
2	0
1	0
10	9
1	0
4	0
0	97
0	0
9	0
5	0
1	9
1	4
9	65
3	2
18	3292
3	220
6	15494
2	0
8	0
0	0
2	8
2	0
0	0
2	1442
4	0
0	0
1	0
0	8068
0	125
5	3132
5	0
1	0
0	0
6	1
2	0
2	0
6	0
8	23
3	0
2	0
5	33
1	0
3	0
0	0
0	0
2	69
1	10
6	18
0	0
0	0
24	23
2	24
1	0
1	1631
1	2436
4	1
2	0
1	1
5	15
5	0
0	0
1	5269
1	0
5	0
2	0
1	646
1	1
0	0
6	0
1	0
20	258
3	19
50	936
1	1014
3	0
2	137
12	1420
0	0
1	2
4	0
2	0
33	246
6	7
1	0
1	0
1	5
11	4866
2	64
8	139
1	0
1	32
1	5
2	29
0	55
2	9
4	8
4	7
3	0
0	8
4	470
2	76
2	25
1	0
0	3483
1	0
0	273
0	273
1	0
0	3465
1	0
0	0
3	41
6	20
0	0
9	2
3	4
0	7
1	7
2	65
5	6853
3	392
8	170
1	3
0	0
982	114103
2	0
0	0
0	0
2	31
4	627
0	4
3	33290
0	0
2	0
1	0
1	0
0	104
1	0
2	0
2	0
21	282
2	0
26	0
6	0
3	15
6	13
4	0
5	692
0	89
16	5
0	5
0	0
6	33
15	738
0	1
4	0
0	0
2	0
5	25
1	0
0	129
1	0
1	56
4	0
20	0
1	0
7	17
1	0
2	0
3	0
5	164
3	120
3	3
12	2
3	0
2	57
3	132
3	79
0	0
0	0
0	0
3	571
5	1
1	0
32	15079
1	0
5	0
1	19
1	0
6	290
4	1
12	989
5	0
1	0
7	645
2	349
2	0
1	0
4	0
5	0
0	0
5	1
1	156
1	0
1	55
6	1
9	125
0	0
2	0
1	1
1	0
8	0
6	11
3	4769
1	20
1	0
6	26243
2	0
6	1
1	279
0	1
1	0
1	0
2	0
2	0
3	0
11	0
2	89
0	3
27	174
0	307
0	0
5	0
10	620
12	277
3	307
23	8190
2	0
1	21
0	0
3	4
0	4
2	0
3	1
36	6146
0	0
2	0
7	385
2	0
0	2
9	93
23	293
2	0
25	1839
5	117
33	1060
0	10
2	0
0	0
6	0
1	0
4	0
0	0
11	6
8	3097
0	0
0	1
3	0
10	5
1	28
0	0
0	7
0	8
12	14
6	26
1	0
6	0
0	0
3	2428
2	0
0	0
4	335
0	0
7	772
34	1486
23	264
0	0
0	35
0	6
1	1927
6	0
2	26
4	1
3	0
4	1
2	0
10	6
4	15
1	0
0	0
3	351
4	0
0	61
0	65
1	0
1	1
3	0
4	1
1	4
1	41
7	41
3	0
0	152
0	4
0	3
0	2
2	1
4	0
0	109
0	1
0	1
7	0
0	128
0	0
7	3809
8	0
3	690
2	2
0	3
4	0
1	0
0	2
1	3
1	0
5	930
0	4
1	0
4	987
2	10
0	3
12	4
1	2
13	0
1	13
1	0
5	1498
48	5857
3	0
1	0
3	2
2	7
3	1
9	3717
3	296
0	3
0	1
1	27
27	1
1	23
0	0
0	1
0	0
7	372
2	1
1	0
1	0
3	22
5	936
1	0
11	16773
4	17
3	0
4	0
2	0
0	0
16	1672
1	0
2	172
6	26
8	24
6	0
2	0
1	0
3	0
10	48
2	14
2	1
3	2664
1	125
2	126
2	66
0	0
1	69
1	4
4	0
1	0
1	33
0	21
0	225
5	41
0	0
5	0
3	67
7	134
0	0
1	1
2	7100
1	2
0	5
14	548
0	0
2	0
1	0
2	16
5	1
3	2
3	0
0	0
1	2
2	0
0	4
0	549
3	0
9	19711
2	0
0	2
0	0
13	0
1	0
0	0
12	2
0	7
6	0
0	59557
0	1
4	0
1	0
1	0
0	10
1	1
9	1
2	0
3	3122
0	1
3	0
2	0
1	0
4	3988
0	1
5	0
0	0
1	1
0	1
1	5
0	0
1	0
3	0
4	0
32	10
4	2845
2	2
0	6
4	0
1	63
0	1
7	2507
1	83
2	2
2606	982
4	25
4	0
0	0
2	0
2	0
4	3
3	1
9	7
15	0
2	2
5	648
0	125
1	165
3	0
5	22
0	2
3	225
3	801
1	0
0	5024
2	1515
6	18
0	0
0	0
0	0
7	217
3	0
1	0
8	6
0	137
5	0
12	0
9	582
4	11
1	193
5	1136
6	1333
4	694
3	1
6	177
0	152
6	5
2	32
0	2
0	4
0	1
0	4
0	127
0	0
4	0
0	100
3	0
6	370
2	0
4	1
10	0
1	0
5	25
3	116
4	20
10	94
254	1712
7	4
0	41
4	0
0	0
4	0
0	1
2	0
1	0
0	11
3	0
4	2808
2	6
0	2
1	2
1	0
0	1
0	1
3	0
1	0
1	534
0	0
2	6
1	2758
0	0
0	0
0	0
1	54
0	0
1	0
11	454
10	0
0	0
2	161
7	0
25	252
4	0
1	0
13	84
2	0
1	1
0	0
2	1
2	0
0	0
3	25
4	0
1	0
0	0
7	0
1	2
5	59
0	16
2	11
2	0
1	0
4	11
0	0
7	1522
1	0
0	10
0	379
2	0
0	8
1	3
38	2686
4	1804
2	0
1	0
5	55
1	66
8	1581
0	0
3	0
1	0
0	1
0	0
2	227
13	37
1	93
2	127
0	0
1	19
4	103
1	0
1	2619
45	0
0	208
5	730
4	1
2	0
5	111
0	0
15	3649
4	24
0	109
4	21
11	1009
1	0
2	13
11	14
5	0
2	7
13	3753
5	0
2	0
3	0
0	24
1	0
3	0
1	0
0	0
5	2
2	0
1	0
46	12645
0	0
2	0
4	9531
0	1527
48	24
5	28
2	208
1	0
9	86
0	0
2	0
16	1273
0	314
2	2
0	6
0	0
15	3554
5	19
2	18
2	175
2	1
2	0
4	0
5	0
0	0
3	2
0	4
6	54
4	1598
2	0
22	123
1	0
5	109
0	5
1	0
1	0
0	0
0	0
2	0
4	13
0	26
1	0
3	0
20	510
2	0
2	97
0	0
5	10
3	1
0	0
6	0
7	181
0	4
1	0
11	35
2	0
17	330
7	123
2	0
1	0
0	0
6	1718
5	13
6	1270
0	0
9	31
1	29
0	0
5	0
3	0
15	2
1	2
1	14
2	3
2	0
0	0
1	149
0	0
0	0
49	5805
1	0
0	84
13	5308
13	174
0	1650
1	0
0	0
0	436
7	0
3	34
1	0
9	697
0	10
6	80
1	0
9	1
6	1949
2	35
2	1
0	1
3	115
0	0
3	758
0	0
5	680
1	0
11	4
0	1
7	4
1	42
0	3
1	2
1	0
0	4
3	15
1	2659
0	112
2	15
2	0
5	7
6	996
1	0
0	11
3	4913
12	13
0	16
0	2
3	3242
3	0
0	0
4	0
6	3
10	1348
0	0
8	10
2	148
3	20
3	269
6	234
0	0
0	0
1	3
4	0
4	0
0	1
1	3
3	9
1	0
3	413
2	78
0	0
2	2
2	6
0	2
2	2
1	0
2	29
0	21
1	0
1	0
0	1
0	76
6	1304
2	54
0	0
0	0
5	568
0	20
1	0
0	4
0	0
1	271
2	0
0	15
7	0
21	99
0	0
6	1
2	12
1	0
0	0
0	2
4	0
4	0
2	0
0	0
3	340
5	108
13	6171
2	0
0	27
1	103
3	0
0	0
4	0
7	1522
3	2530
0	1050
0	0
47	31919
0	0
0	3
0	23
5	58
5	9
4	27
6	5
3	0
2	13
3	2
2	18
1	3
2	0
4	221
0	2
102	71
5	403
0	10
16	1634
3	2
6	1791
1	2
1	1246
4	49
8	6
12	1
0	54
2	0
0	81
2	690
19	50133
2	1
1	0
1	16
0	0
2	2
0	2
0	8
11	0
3	0
1	0
0	1
1	0
3	543
2	0
1	4
1	0
5	0
1	0
3	6
1	3
3	0
5	0
7	177
5	27
0	20
0	2
3	1
0	0
1	3
10	1158
12	6
0	0
10	24
4	3026
2	2
0	0
0	26
0	1
3	0
1	0
4	0
10	78
0	0
0	2
7	223
1	0
1	0
5	2
0	0
2	0
0	399
1	0
8	6
3	5
4	11
0	0
22	206
6	14
0	0
0	0
0	0
0	0
0	72
0	323
0	5
9	261
4	32
3	0
6	413
6	2502
2	0
0	0
0	0
8	9
179	34640
0	0
2	0
20	1398
0	4
3	14
1	0
0	0
2	0
3	57
2	81
8	961
7	355
7	11673
3	25
3	0
1	76
2	0
12	1
1	0
5	15
4	1
0	34
0	0
2	2
0	0
1	30
3	32
2	0
4	4321
0	276
5	144
1	0
2	67
2	4
2	67
9	12183
4	0
3	0
1	217
0	1
1	0
0	0
3	0
7	0
17	6969
0	0
3	23
21	0
1	33
2	123
13	104
0	1
0	1
2	0
3	0
3	0
4	0
11	1025
2	0
0	0
7	23
2	1
1	1
0	0
2	105
4	0
0	0
260	859
4	58
3	0
0	309
6	6
13	380
1	3
1	4
0	0
24	112
3	0
3	66
3	54
1	0
2	5
4	90
0	844
0	1
70	3156
6	29
0	2
4	34
2	0
6	2600
6	342
1	0
0	0
75	41969
2	0
0	0
2	165
2	0
2	885
0	1
1	0
1	7236
0	66
4	0
4	28
0	0
3	1956
1	0
0	2
1	0
1	0
0	0
0	0
5	10
3	108
2	566
9	1505
0	1
1	1642
0	4
0	0
0	3
1	0
6	12
2	0
11	0
0	80
0	1
2	21
2	2
1	89
4	2
0	0
1	414
4	133
3	21
1	0
0	661
2	7
3	0
0	0
2	0
2	58
2	0
0	32
12	54
4	0
1	0
10	1
7	1683
21	266
0	0
2	0
18	304
0	0
4	96
7	109
5	94
0	0
0	1
11	0
1	0
2	115
0	173
0	1
1	14
0	43
5	0
2	0
4	0
58	2532
3	1
7	76
7	99
2	1506
5	0
0	0
38	104
2	0
0	3
5	457
3	1101
3	9
3	3
3	0
0	0
1	1
1	4
7	184
3	6
1	0
11	9555
1	0
0	59
3	0
5	3016
4	1339
3	0
5	0
3	33
8	2
12	6833
2	0
26	6792
0	0
8	20
0	0
11	1
6	151
3	802
1	0
0	1
3	0
0	29
2	67
0	0
2	0
