UniqueCount	AmbigCount
2	2
1	1
0	1
0	7
0	0
0	0
0	2
1	0
4	5
0	1
1	201
44	716
0	649
0	39
3	45
0	151
1	59
2	0
0	0
0	0
0	0
0	0
0	0
0	390
0	642
7	645
124	1349
0	848
0	663
0	606
0	669
1	1
0	15
0	1
0	15
9	18
11	1905
33	2062
0	411
0	172
2	58
0	77
0	68
0	7
0	0
1	12
11	52
0	2
0	1
0	1
0	1
0	1
0	0
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	153
0	0
0	0
0	2
0	2
0	0
0	0
15	295
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	405
6	316
24	460
11	267
0	0
0	0
0	0
0	2
1	2
0	0
35	571
0	617
1	3
0	2
77	145
0	137
0	151
0	178
107	106
5	856
1	314
0	331
0	797
10	815
0	814
0	341
2	742
0	282
3	145
0	0
0	0
1	53
0	7
523	500
0	265
3	224
0	36
0	50
0	53
0	67
0	183
1	39
0	28
0	0
0	0
0	48
0	37
2	64
41	62
0	69
15	370
0	55
0	9
4	177
0	186
0	23
1	404
5	1
0	1
0	0
0	0
36	202
0	19
0	5
16	30
23	7
0	7
0	0
7	176
5	185
15	214
4	26
18	26
0	455
5	7
0	1
11	221
2	0
1	3
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	210
0	196
0	3393
0	7
0	7
0	5
0	61
0	67
0	67
0	15
0	14
0	6
0	48
0	87
0	16
0	12
0	12
0	24
1	58
0	0
0	0
0	7
0	0
0	4
0	4
0	1
0	32
0	33
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	0
1	25
0	5896
3	2027
0	0
0	1
0	0
0	4
0	0
266	2137
98	756
1	1
0	0
422	981
0	0
0	5
0	0
0	0
9	0
0	1
0	0
0	0
0	0
0	6
0	0
0	8
1	0
4	469
0	0
0	1
6	11136
0	0
0	0
1	80
0	0
8	172
0	0
0	9
0	2
0	0
0	0
0	58
3	115
5	362
0	0
0	0
0	2
1	12
1	48
2	44
0	0
1	3
0	0
0	3
33	127
0	19486
0	14
1	0
0	0
0	0
1	0
0	1
1	0
0	0
65	52
0	210
0	109
0	0
0	0
0	0
7	3694
0	1
1	1
0	11
0	0
0	254
1	0
0	4724
0	0
12	18769
3	5935
1	40
1	3
0	0
12	376
0	111
0	1
0	516
0	0
0	6
0	0
0	28
0	133
0	0
0	0
0	0
5	30
0	0
0	2
1	26
0	0
0	2567
0	36
3	1919
1	48
0	0
1	2
0	3
207	67
1	0
0	0
0	0
0	0
1	0
8	3811
1	0
0	1
0	1
2	135
0	0
4	13353
0	0
0	0
0	37
0	0
0	1
0	2
0	0
0	22
0	0
0	1444
1	30
1	7
0	0
1	0
2	137
30	820
0	0
0	0
0	0
0	0
0	80
2	0
5	2209
0	0
0	0
0	17
0	0
9	403
0	6
4	69
3	105
0	0
0	17
0	0
4	1
1	1
0	101
1	0
0	0
1	17
2	0
1	0
0	8
1	0
1	1570
4	0
0	0
2	13
0	1
12	2902
10	41
0	1117
0	1367
0	20
0	802
0	22
2	0
1	60
0	2
0	0
51	6661
10	2223
0	0
0	0
0	0
1	0
0	49
0	0
0	15
3	0
0	0
6	0
3	55
0	0
0	3
5	5656
0	0
0	0
0	0
0	0
1	1
7	979
0	0
0	4
0	0
0	5
0	0
2	5836
0	4
64	8811
0	0
0	0
1	2269
0	13
1	0
0	0
0	0
0	181
0	138
3	5
0	0
0	232
0	0
5	0
0	622
0	0
2	10
5	96
22	2728
0	1
1	1
25	0
1	1
1	0
0	0
10	20
4	0
0	0
0	0
6	354
0	78
0	1
75	334
248	0
8	6812
31	14286
0	0
2	11
1	26
5	151
0	0
0	150
0	0
0	0
0	0
1	3
3	6
0	0
0	1
0	0
0	0
3	48
1	3
1	0
3	12307
4	0
1	79
7	35
0	0
0	127
9	206
0	0
1	31
4	869
2	348
0	1
22	145
1	1
0	0
1	45
0	101
0	0
0	0
0	240
0	59
0	1
0	0
0	0
0	987
4	18
0	0
1	4667
0	0
0	0
0	104
0	0
0	0
0	0
0	0
0	26
0	0
0	0
1	0
0	0
4	8
0	0
0	0
0	0
1	618
2	244
0	0
0	0
0	7
0	0
0	113
1	12
1	4
3	1119
1	5
0	0
0	0
3	440
1	1
0	0
1	1922
2	1069
1	0
0	0
26	81
0	0
0	0
0	0
0	0
1	0
0	274
2	100
0	0
0	1
2	105
0	0
0	0
0	27
0	1
0	0
0	0
1	76
0	5
2	297
0	7
4	107
0	0
2	2034
0	0
1	0
2	2
0	4
0	0
0	0
0	578
0	0
0	2
0	0
0	0
0	196
0	0
0	0
15	3740
0	0
0	0
0	1
0	0
1	1
1	0
0	0
1	0
1	36
0	24
0	142
4	24
2	22146
0	2422
4	17
0	0
0	0
0	320
0	0
0	36
0	11
0	1
0	15
0	824
0	19
0	25
0	315
0	0
0	0
0	0
0	0
0	21
17	61
0	0
1	1432
3	0
2	0
19	5537
11	1684
0	0
0	2
0	0
0	0
0	13
2	1188
3	0
0	0
0	11
0	0
0	0
6315	852
0	0
0	0
3	1
0	0
0	0
0	0
0	0
5	10271
0	0
0	0
4	0
0	3
0	0
1	58
0	0
0	146
0	0
0	16
0	0
0	0
0	1
4	6431
0	430
0	16
1	248
0	1539
0	0
0	0
2	0
0	0
0	0
0	0
2	1476
0	0
2	0
0	0
0	0
2	33
0	72
0	0
0	0
0	0
0	0
0	1
0	0
19	22
0	1
0	21
0	0
0	0
1	513
10	0
11	128
9	6922
21	5942
0	0
2	42
0	0
0	0
0	0
0	2
10	2935
1	1
0	1
0	0
0	2
0	0
11	8520
0	1452
3	56
31	4317
0	0
1	0
4	8
1	5070
0	1034
0	34
0	1
4	7732
0	0
0	72
0	7
0	86
0	3
17	955
3	175
2	8
0	6
0	0
0	489
0	146
2	4836
0	2138
0	27
2	2319
3	517
0	0
0	0
0	57
5	705
1	2028
0	0
0	0
0	0
0	0
0	0
0	0
2	82
0	0
0	0
5	3
0	42
0	1
0	0
0	0
0	0
0	1
0	18
7	833
0	2171
0	0
0	129
0	88
0	0
0	0
0	7
0	0
0	47
0	0
0	23
0	0
1	152
0	0
0	0
1	1
11	154
0	0
4	139
1	428
0	0
6	111
0	0
0	0
0	0
0	155
0	1
1	0
0	0
2	0
0	4
0	19
0	3
0	0
0	0
4	752
2	390
0	114
0	12
0	10239
35	1378
0	0
1	22
0	0
1	0
0	43
1	0
5	0
5	1525
2	593
1	12
20	226
0	1
0	24
0	0
0	0
0	0
1	2
0	0
2	5
0	0
6	54
0	7247
0	0
0	66
7	163
4	79
0	154
3	408
0	2750
0	0
48	0
0	2
0	17
0	370
0	0
1	8
0	1
0	0
0	11
0	0
1	5
3	219
9	1818
1	69
0	0
1	914
1	217
4	100
0	0
0	0
0	0
0	0
0	0
0	0
2	5
1	5
0	0
0	0
0	0
2	24
5	7419
0	0
0	0
0	59
5	428
0	0
1	0
0	0
1	23
15	941
2	192
6	75
0	80
0	0
0	0
0	0
2	4
0	158
0	247
0	0
0	0
1	0
0	0
0	13
0	3
0	0
0	0
16	1585
0	8
1	0
2	0
0	0
4	28
0	2
0	3
0	14
0	0
3	65
2	0
4	584
0	5
0	1654
2	760
0	14
0	0
0	1
7	38
2	2
0	0
0	7
0	1460
0	0
1	13
3	94
0	954
0	0
3	747
2	17384
0	0
0	0
15	36
0	0
0	0
0	115
0	0
1	14
4	3291
0	81
0	0
0	9
0	0
0	0
0	0
3	96
0	3
0	0
0	0
2	0
0	1
1	107
4	13366
0	0
2	57
1	291
3	486
4	0
0	0
0	0
0	0
8	25
0	31
0	1522
1	29
0	5252
0	0
0	1
0	155
0	0
2	0
0	0
0	0
0	1
2	1327
3	281
0	0
19	1081
0	2
0	0
2	343
0	0
0	0
0	1
1	0
0	0
0	6046
0	876
7	600
6	34
0	0
0	0
0	0
1	64
0	2
0	0
1	0
9	182
0	0
0	0
0	0
0	0
0	0
2	68
0	0
0	0
0	0
0	0
0	2
0	0
31	0
0	0
18	30961
4	498
2	159
0	0
0	80
0	0
2	856
2	1
0	0
0	0
0	0
0	0
0	0
3	0
23	22679
0	0
0	2
1	0
0	0
0	4
0	0
0	0
1	0
0	51
1	47
0	0
13	50340
0	0
1	2
0	0
0	0
0	0
1	7
0	2054
0	0
1	17
0	0
8	1465
0	0
0	1
28	4465
0	24
6	0
0	56
1	9
0	0
0	0
0	0
0	98
0	0
0	0
2	3116
0	0
1	87
0	1
0	0
1	0
0	0
4	154
0	22
4	61
0	231
2	0
0	0
7	350
0	0
0	0
0	0
4	943
0	0
1	0
1	64
0	3
3	1786
0	0
0	0
0	19
4	676
0	4
3	19
0	2084
1	283
0	2
0	0
0	0
0	0
5	111
0	53
2	19
0	0
0	0
0	0
3	0
0	0
0	1
0	0
3	3988
0	0
0	0
0	0
6	69
0	1
0	165
0	0
0	0
0	0
0	0
0	0
0	0
93	147
7	1438
1	91
0	26
0	0
1	111
8	26
0	14
0	0
0	0
1	1
0	0
0	0
0	0
0	275
0	17
0	0
0	7
5	16
4	1908
0	5
8	3373
0	0
0	0
0	0
0	0
0	0
0	0
670	1567
5	1456
0	979
0	49
5	74
2	375
0	0
0	0
1	100
0	0
0	0
0	0
1	39
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
2	4
0	0
3	9
0	51
0	12
0	0
0	0
0	0
0	3
12	0
1	430
0	15678
0	130
13	1991
0	0
0	0
0	0
0	0
9	39
4	0
0	1
2	8282
0	114
0	0
0	0
0	2
0	0
0	0
1	0
1	443
0	46
0	0
6	2189
12	10926
0	0
0	0
9	8
2	669
0	231
2	19
0	0
0	0
0	0
0	0
3	0
0	0
3	318
0	9
0	129
3	338
0	0
0	3
0	0
0	0
0	0
7	0
3	459
10	290
0	0
0	4
0	29
0	0
11	2365
0	0
0	21
0	0
1	6
9	17
0	0
0	3
4	729
27	734
0	0
0	0
0	0
0	201
2	94
0	1
1	0
7	1996
0	3
1	612
2	17620
29	14858
0	0
0	0
0	0
0	1
0	0
0	1
0	6
0	14
0	0
0	8
0	37
1	0
3	21
0	0
3	283
1	1059
2	0
14	248
0	0
0	0
1	154
0	2
0	0
0	0
3	1002
18	37
4	155
0	0
22	377
0	44
2	0
0	4
0	0
0	0
0	0
0	700
0	0
5	584
3	0
1	26
5	4055
0	26126
7	3
0	0
3	1228
4	12
0	0
0	0
0	0
0	0
0	77
5	2108
1	0
0	0
0	9
0	0
2	133
0	2
0	16
0	0
1	48
0	0
0	0
12	188
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
6	23
0	0
1	252
1	0
0	326
0	434
0	0
0	0
0	273
1	0
0	12
0	0
0	0
1	0
1	7107
0	429
0	0
0	0
0	1
3	147
2	3
2	1
0	0
0	0
2	0
0	0
58	10291
0	88
3	463
0	0
0	709
18	17763
0	0
1	0
13	168
0	88
1	196
3	0
0	0
50	616
0	0
0	35
1	171
9	0
1	155
0	1
0	0
0	14
1	0
2	2318
4	4444
0	0
1	138
0	5
0	98
5	3723
1	0
0	13
1	0
0	1
0	0
1	1
0	354
4	60
2	0
0	0
7	133
6	12
0	0
0	1
0	0
0	10
0	0
14	4074
0	13
0	0
12	32
2	10669
0	0
6	757
0	0
0	0
0	0
0	0
2	0
0	0
0	0
7	13
0	35
0	0
0	217
1	3
0	0
13	3858
0	129
0	0
0	0
0	107
0	0
0	199
7	1579
0	0
1	0
0	19
0	0
0	0
0	0
0	0
0	2
0	12
0	1
5	29
0	0
0	0
0	0
27	2127
3	2750
0	1
0	0
4	376
1	2407
0	0
0	0
1	0
0	3
0	1
1	35
0	0
0	32
0	0
0	0
4	982
13	1332
0	0
0	11
4	0
1	647
0	0
14	203
3	2957
0	0
0	102
34	53
1	282
0	22
2	0
0	0
3	0
0	0
1	373
26	8487
0	469
0	8
2	0
0	716
0	0
0	0
0	0
0	1
0	0
4	114
1	0
0	91
0	0
1	105
0	0
0	24
0	0
0	0
0	19
0	600
0	12
2	1
18	0
37	14219
0	1
0	3338
0	0
1	22
0	0
1	0
9	2964
1	69
0	0
1	16
12	2075
0	0
0	0
1	194
0	2
280	309598
1	19
0	0
0	0
6	4383
0	87
0	6
55	16
0	359
0	1
0	22
10	377
0	1
3	143
0	31
0	8
0	0
0	612
1	0
0	0
1	0
0	0
21	99
0	0
2	109
0	0
0	0
0	106
0	9
0	0
0	63
0	0
2	2076
0	0
0	1
0	9
0	0
0	0
3	2224
0	0
0	0
6	15
0	1
3	40
0	0
0	715
0	0
2	0
0	0
0	125
0	0
0	10
17	1
0	24
1	138
9	0
0	39
0	3
7	0
1	12
0	476
0	61
0	1
0	0
1	2
1	0
0	10
0	5
0	0
6	970
14	893
0	4249
0	0
0	17
1	1
0	0
0	0
0	0
0	0
1	5
0	1
1	0
2	5
7	1550
0	0
0	0
0	0
0	0
0	1
2	0
1	157
0	0
0	0
1	4
0	19
0	0
0	51
75	78
0	2
2	0
0	0
0	0
0	10
2	0
0	0
2	29
0	0
5	1326
0	61
0	0
36	164
0	0
1	1713
0	0
2	5014
0	96
0	48
0	3
0	2
8	3
0	3
0	3
0	3
0	3
0	304
0	3
0	541
0	3
0	3
4	2551
0	0
0	0
0	5
0	63
0	0
0	0
3	6
0	0
3	17
0	0
0	184
0	63
0	0
2	125
0	0
0	5
3	1356
1	0
3	180
0	0
0	0
2	94
0	0
0	0
4	0
0	174
0	0
0	0
0	0
4	1987
3	21
1	355
4	79
1	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
1	0
2	181
0	0
12	10
0	12
0	0
0	58
0	0
0	1
0	0
0	656
39	12
0	1
0	0
0	0
165	378403
4	527
0	0
1	25
0	0
0	0
3	0
0	0
0	0
119	265
0	0
1	1337
1	51
5	0
1	0
0	9
0	749
888	42358
0	0
0	100
1	522
0	0
0	627
2	42
0	34
0	0
2	34
5	392
0	29
2	194
6	1047
0	302
0	0
0	0
0	0
277	834
0	0
0	38
0	0
13	6
0	0
0	0
1	0
2	9
0	0
0	0
3	93
0	0
128	75832
40	30786
0	278
6	23
0	3173
0	0
0	0
0	155
1	0
0	0
2	30
0	29
0	0
0	3
3	1
28	8403
4	1194
5	35
1	7
5	847
0	0
0	0
0	1
0	69
0	0
5	1035
1	49
1	1791
0	4
0	5
0	0
0	0
0	0
5	37
0	0
7	2535
0	1
0	0
0	0
0	0
1	29
10	2888
0	0
0	0
0	0
0	0
0	0
2	10318
4	0
0	0
1	489
1	60
2	5
0	14
0	0
0	0
0	0
0	0
0	1
0	20
0	2
0	10
0	1
0	3
0	54
0	0
5	73
3	5512
0	0
0	301
0	532
10	11
6	3144
3	123
1	30
0	0
0	1
0	11
0	0
15	6
1	32
0	194
0	0
0	0
11	3
2	525
0	0
0	126
5	198
0	0
4	6250
0	0
2	335
0	0
0	0
0	324
8	3
0	119
0	0
0	0
5	1
2	154
0	0
0	0
4	1338
0	0
0	29
0	61
0	0
0	0
0	2
2	690
0	78
0	4
0	0
0	0
0	1576
0	0
4	2
0	78
1	0
8	1640
1	781
3	1653
0	49
0	0
0	0
0	0
0	0
1	0
1	0
108	129617
2	0
0	1
4	61650
4	0
4	7
0	0
8	0
0	52
1	3500
0	272
0	0
0	1
0	0
0	4
0	0
0	0
0	4
0	0
0	1
1	0
2	3
1	0
0	0
0	22
4	7
0	0
2	152
4	203
102	751
0	0
0	0
0	244
0	0
0	0
0	377
2	827
14	2345
23	1707
0	17287
0	7
0	0
2	177
0	89
1	10
0	0
9	17
1	300
0	0
0	2
0	0
0	0
5	0
1	1888
1	0
4	3
104	270
1	20
2	577
0	3
0	0
53	39620
1	12
9	156
0	0
0	1155
0	3
0	0
0	22
0	0
0	0
0	0
0	0
2	7
1	5475
0	3
0	1
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	16
0	0
0	0
0	0
1	363
0	0
0	77
0	0
0	88
1	51
0	6
1	33
1	0
0	0
0	303
2	300
0	1
5	426
0	8
8	202
0	0
0	2
0	0
0	1
0	0
0	25
32	17
0	1637
0	0
0	36
0	0
0	0
0	0
1	169
0	0
0	1
7	1952
3	0
0	0
0	0
0	0
0	0
0	0
0	32
0	1
0	829
2	317
0	0
7	2026
2	7
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	5
5	2403
0	0
0	0
0	3
0	0
2	0
0	0
0	1
0	2
0	1
0	0
0	0
0	30
1	0
12	9311
1	0
0	0
0	15
1	5
0	24
60	0
0	0
0	9845
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
4	696
2	15
0	1
0	0
0	0
0	0
3	6036
0	1370
0	0
0	0
1	44
0	0
0	0
5	55
0	8
0	0
0	9
4	247
0	21
0	1481
0	53
1	58
0	0
0	49
3	920
0	0
0	70
0	0
0	31
0	0
0	8
0	0
0	14
0	1149
0	0
0	4
7	154
0	54
0	14
0	0
0	0
0	0
0	62
0	0
2	136
25	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	454
0	0
1	461
0	0
0	5
0	4
0	0
0	388
0	75
0	2139
3	31
5	0
8	18
0	0
0	0
4	82
19	1575
0	0
0	18
0	153
15	19644
23	1739
31	0
0	18
2	0
0	45
0	0
4	17
0	4
0	873
7	100
0	24
0	0
0	0
0	3
2	332
0	0
11	94
0	52
0	0
0	2
0	0
9	12
0	1
0	1
1	3228
0	0
0	0
0	0
0	4
0	22
2	57
0	0
9	901
4	1333
0	39
0	0
0	0
0	1
0	0
28	1437
0	0
0	0
0	0
0	862
1	3
0	19
0	0
0	23
0	117
0	6
0	0
11	1816
0	0
14	0
0	0
0	0
0	0
9	1
0	0
3	2604
0	14004
10	11
1	2
0	9
0	0
0	8
0	2
0	0
3	83
1	0
0	59
0	0
1	3
0	0
0	163
0	0
0	1
7	2
0	0
0	760
0	0
3	1531
0	0
9	165
0	1
0	0
2	1
0	649
0	0
0	0
0	0
18	12290
0	0
0	0
3	8
4	472
0	0
0	0
0	0
0	0
0	0
4	0
0	62
0	4
9	3693
39	305
0	0
0	0
1	176
0	0
0	18
0	0
1	220
2	36
0	0
3	0
0	18
0	309
0	0
0	513
0	0
0	0
0	0
0	4
0	136
2	2
0	0
4	4255
0	0
0	0
3	293
0	300
2	1555
0	199
0	0
0	0
0	0
0	0
2	894
0	0
0	0
0	0
0	2
0	0
0	231
24	4621
0	0
0	0
0	5
1	1
6	0
0	0
0	0
0	0
0	0
0	0
1	0
0	51
0	0
0	28
0	0
0	0
0	1
4	250
0	0
0	0
0	3
0	61
1	1
0	1
0	0
0	0
0	0
0	4
0	34
0	15
0	144
0	0
2	0
0	0
0	0
0	0
0	317
1	0
14	279
0	41
0	0
1	46
0	0
0	0
0	90
0	0
0	264
0	14
0	0
1	1
0	19
3	443
0	0
0	651
1	22
0	0
0	0
0	130
0	1
0	0
31	812
2	96
0	1
0	1
0	0
0	4
3	1
0	0
0	5
0	0
1	129
12	609
0	0
1	0
0	0
2	43
0	2
0	15
0	0
2	41
0	80
1	0
0	71
0	0
10	0
3	170
0	0
0	0
0	315
0	1
0	3
2	41
1	310
0	0
0	0
0	0
0	52
0	0
0	0
0	12
1	0
0	1
0	0
0	1698
0	143
0	713
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
2	1078
2	0
5	705
1	1023
1	1
0	0
1	0
0	0
0	271
93	1921
0	0
0	166
2	341
2	6
2	40
0	4
8	195
0	2
0	0
0	3
1	165
0	0
0	222
2	15
3	2037
1	1
0	0
0	0
0	0
0	2
0	0
0	2
4	95
0	3
0	11
0	0
8	0
0	0
0	0
2	1
0	0
11	94
0	0
1	200
0	0
0	0
0	65
0	0
0	0
6	4009
42	0
3	14440
1	0
0	34
1	0
0	0
0	0
2	163
0	11
0	0
0	0
4	156
71	0
1	199
0	0
24	0
2	403
0	0
7	12
0	0
0	27
10	980
7	3342
0	0
0	0
0	0
0	146
0	2
1	121
0	42
56	1035
0	45
0	0
0	16
0	792
0	0
1	0
145	125
2	176
0	1
0	4
2	0
0	2
16	0
0	904
0	0
1	0
10	0
4	2484
0	0
0	1
0	1820
0	0
0	0
0	0
2	35
0	32
0	0
1	5
11	813
1	0
0	0
0	0
0	0
0	42
0	21
0	13
1	0
0	1
0	0
0	0
0	0
3	4
0	0
0	0
1	7
0	0
0	1
0	0
0	0
0	0
0	15
0	4
0	65
0	0
9	50
0	0
0	0
0	2
1	0
0	0
0	0
3	0
13	1796
0	0
0	0
0	0
0	0
1	461
0	0
0	0
1	3
1	376
1	405
0	34
0	26
0	0
0	6919
0	1
3	926
2	5
0	0
5	992
2	3
1	1859
0	21
0	0
0	0
0	270
0	3
0	3
0	342
0	0
3	16
1	7
0	0
0	51
0	111
8	278
5	6812
0	0
0	0
0	0
0	2
0	78
0	0
0	4
0	0
0	1650
0	0
0	0
0	0
0	0
0	0
1	31000
0	0
0	89
0	1
0	2
0	0
0	0
0	0
0	36
1	0
0	0
3	0
0	1
0	52
0	0
4	29
4	40
0	47
32	10919
0	0
0	13
0	0
0	0
1	0
0	3
0	0
0	0
0	0
2	0
12	345
0	0
0	0
1	4
0	5
1	13
0	1
0	0
0	0
0	0
2	0
0	0
4	399
0	0
0	0
1	96
0	0
0	3
0	0
28	289
0	716
3	669
0	0
0	49
3	38
0	0
0	0
0	0
0	116
0	0
1	8
69	7039
0	0
0	0
0	87
0	0
0	77
2	6
0	16
0	0
0	1
1	7
0	0
0	0
0	16
0	0
0	0
0	0
1	427
0	0
0	0
4	88
0	0
0	1
34	13221
0	263
0	0
0	3
0	0
0	0
0	0
0	0
1	273
0	0
0	0
14	728
1	2
0	0
1	1
9	147
0	9
1	0
0	7
0	37
1	0
0	92
1	134
1	74
0	0
0	0
0	5
1	0
0	0
0	0
0	10
28	394
3	0
0	32
0	0
53	1010
0	1
1	1641
0	0
0	0
0	8
0	0
2	2744
3	38
0	0
0	0
0	1
0	0
11	8
0	0
0	0
0	2
5	351
0	0
0	0
0	0
0	0
0	4
0	0
0	0
5	205
1	0
23	0
13	0
0	9
1	2
0	69
1	77
0	2
5	112
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	13
0	0
0	0
0	0
0	0
6	1703
0	0
0	977
0	0
0	0
0	5
12	4267
0	0
0	0
1	1828
0	15
0	4
1	0
0	0
1	110
0	0
0	4673
0	0
1	12
0	0
3	1
2	423
0	22
0	0
0	0
0	0
1	0
0	0
1	59
5	48
1	340
0	2
0	0
1	0
8	15
0	1023
4	0
0	21
0	75
0	0
0	1
1	0
0	138
2	290
0	0
1	174
5	1462
0	0
2	511
0	7
1	0
0	31
6	8
0	6
0	44
0	0
0	0
0	229
0	1465
0	1
0	0
0	0
0	0
1	54
0	1
0	5
1	12
0	0
0	0
0	0
0	0
1	0
0	0
0	0
5	0
1	125
2	60
0	2
0	0
0	0
1	4020
0	641
0	0
0	1
0	0
0	16
0	3
0	0
1	622
0	714
12	206
0	44
0	0
0	0
74	0
0	0
0	1
0	282
2	0
1	0
0	0
1	0
0	0
1	0
1	0
0	0
0	0
0	0
12	35
0	184
0	0
0	0
18	0
0	0
0	0
1	216
0	1
0	249
0	0
45	3037
2	46
8	550
2	117
0	0
0	9
0	41
72	3844
23	657
0	2
8	643
0	0
0	137
0	4
0	3
0	3
0	0
0	0
0	239
51	1120
0	0
0	0
0	0
0	0
0	0
1	0
4	1944
0	0
0	0
5	3773
0	0
1	0
0	0
0	0
1	263
0	0
0	0
1	25
1	0
1	0
0	560
2	7
0	0
5	3061
0	0
6	0
3	64
0	0
0	12
0	2
2	0
2	0
0	0
0	0
0	2
3	6
0	0
3	73
0	78
3	1180
0	0
7	68
0	494
1	5
0	43
0	190
0	6
0	234
0	0
0	89
0	63
0	1
0	15
0	118
5	50
0	2
4	0
0	0
0	0
0	4
0	0
0	0
11	779
0	0
0	0
0	1
0	111
0	690
0	36
0	0
1	0
0	0
0	382
0	15
0	0
5	1470
8	23
0	6
0	0
0	4
0	0
0	281
0	0
1	8
3	428
1	2
0	304
0	0
0	0
0	1
0	0
0	0
0	0
0	0
3	721
0	0
0	1
0	0
0	0
0	15
6	14
0	0
0	0
2	40
0	0
0	0
0	1
8	100
0	0
0	0
0	0
0	0
0	20
0	0
11	8358
0	1
0	0
0	0
0	4
4	1071
2	1
0	0
0	0
0	0
0	0
0	3
3	1049
0	264
0	0
0	1
1	57
0	0
0	4
0	0
7	1
0	1
0	0
0	0
3	43
0	39
5	341
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	5
0	0
13	21219
0	0
0	0
0	0
0	0
0	0
2	5668
0	0
0	0
5	32
8	6
0	0
0	2
1	3
0	0
0	337
0	0
1	11
0	0
0	0
3	0
0	0
0	11
0	0
0	7
0	0
3	7
0	1
0	0
35	2225
0	0
0	0
0	0
1	22
0	0
0	0
212	1180
3	15
1	688
0	4
0	55
1	0
0	120
0	0
0	157
0	15
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	53
6	1846
0	0
0	0
3	121
3	659
0	0
0	0
3	6035
0	0
1	0
0	0
0	0
29	12
0	1137
1	15
49	1290
0	543
0	34
0	0
12	64
0	3
0	0
1	0
0	0
1	1493
10	1
0	0
1	10
0	0
1	40
0	976
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	479
0	0
0	0
0	0
0	13
13	924
0	0
3	0
0	971
0	20
0	0
1	514
0	118
1	261
0	8
0	1
8	266
5	1752
7	22
0	0
5	240
0	1
8	4708
0	583
0	0
4	194
6	1728
0	39
0	10
1	91
0	0
0	0
0	0
0	0
0	0
0	485
0	0
1	3330
0	4
0	136
6	67
0	0
0	2
0	0
0	0
0	0
8	67
0	0
0	0
0	4
0	0
0	2
0	0
0	38
0	1542
1	2171
1	1
0	0
2	393
0	52
0	0
0	0
0	0
0	0
0	4
0	0
1	200
0	0
0	0
0	0
0	0
0	0
0	1105
3	0
0	0
0	1
0	0
0	0
1	44
0	135
0	0
0	0
0	0
8	538
0	13
0	0
1	279
1	69
0	0
85	1648
0	0
1	2
1	29
0	0
0	0
2	573
0	20
0	153
6	52
4	517
0	18167
0	0
0	0
0	0
4	55
0	2
6	0
9	46
1	0
0	0
0	0
0	0
3	99
0	0
35	5052
0	0
0	24
2	1774
0	15
3	7
0	1
0	102
1	0
2	71
0	988
1	193
0	0
1	2233
0	1
0	1
1	22
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
7	9523
0	0
2	9
0	3963
0	0
0	0
0	15
1	14
0	0
5	387
0	2
0	0
4	2
12	5640
0	0
0	0
0	729
0	0
0	0
0	0
0	0
5	1149
0	0
0	0
0	6
0	0
1	0
0	6
0	4
0	96
0	2
0	0
0	0
0	0
2	1107
4	1173
0	0
0	0
0	0
36	58
17	2431
1	0
0	0
6	1630
0	0
0	1103
0	0
5	2785
0	8
0	4
0	0
0	66
0	0
7	6438
0	0
0	0
1	1010
0	0
0	1273
0	0
0	0
15	764
0	1
0	0
0	7
3	0
2	26
1	0
0	0
0	0
0	0
0	0
8	3687
2	0
0	0
0	27
1	0
0	4
0	0
0	1182
0	0
0	0
0	1
3	0
0	0
0	0
0	5
0	0
0	372
0	48
0	0
0	0
0	0
0	0
0	11
18	139
0	0
1	0
0	0
3	441
0	1
0	0
0	1
0	3
12	354
1	0
0	1
1	277
2	2026
2	65
0	0
0	0
1	4
1	800
0	210
5	165
234	0
0	2
3	259
0	0
0	0
0	256
0	0
0	0
0	4
0	419
9	292
0	1
0	0
8	10881
0	4
0	2
0	0
1	18
0	6
4	1
3	0
0	0
0	0
0	0
0	0
0	0
13	37
0	0
0	45
0	25
0	0
0	0
2	0
0	0
0	0
1	3301
0	0
0	0
0	0
1	49
0	0
0	0
0	0
0	1
0	143
0	0
0	0
