UniqueCount	AmbigCount
0	139
0	2181
0	3193
0	1502
0	0
2	2527
3	1255
8	1734
2	271
0	1223
0	151
0	175
0	109
0	42
0	186
13	101
0	96
10	199
0	98
1	157
1	133
0	144
0	71
0	54
1	20
0	148
0	57
0	57
1	23
0	6
0	0
0	57
1	1392
21	1510
0	1561
2	50
0	2
2	813
0	46
1	777
0	109
1	260
1	126
3	167
11	790
1	154
0	126
52	217
0	1330
0	25
9	0
0	2606
0	2606
1	2424
1	2124
0	1983
9	1393
1	809
21	435
0	674
2	21
2	1463
35	94
2	86
0	1349
0	121
0	1382
1	662
0	34
0	448
0	313
0	624
0	246
0	240
0	204
1	185
1	154
0	58
0	46
0	52
0	52
0	18
0	63
0	57
0	18
0	50
0	11
0	204
0	227
0	227
0	195
3	25
0	0
3	6
2	8
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	62
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	13
0	13
0	13
0	13
0	17
0	17
0	2
0	3
9	28
0	27
0	12
0	5
0	6
0	2
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	88
0	17
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	3
1	90
0	559
3	554
0	46
71	1242
0	32
1	97
0	2
47	451
0	15
0	21
0	35
0	16
0	59
0	49
1	47
0	34
0	59
1	45
0	256
0	61
0	200
0	23
3	29
0	157
17	21
0	14
0	6
0	1
0	3
0	59
8	49
0	59
0	23
0	0
0	0
0	0
0	4
0	3
2	4
0	4
0	4
0	4
0	0
0	0
0	0
0	74
0	74
4	77
462	500
1	412
0	311
1	223
5	70
45	70
22	0
204	902
3	44
1	813
1	118
0	0
0	0
0	18
0	29
2	51
0	26
2	51
7	12
2	12
0	10
0	3
0	3
0	3
0	0
1	3
0	389
0	416
0	566
0	961
0	337
0	132
0	98
2	70
1	51
0	895
0	934
5	870
0	917
1	0
939	634
2	34
0	135
1	290
1	103
16	285
2	123
0	0
4	0
0	0
0	0
0	6
0	483
0	192
0	164
0	497
1127	780
0	771
0	462
0	735
0	410
0	5
0	121
0	93
0	94
0	94
0	88
0	78
0	89
0	56
0	61
0	45
0	60
0	53
0	50
0	51
0	34
0	24
0	28
0	20
0	12
0	2
0	12
0	11
0	2
0	6
36	89
0	41
1	168
0	129
0	193
0	1807
0	234
0	1845
0	112
0	126
0	119
0	221
0	272
0	166
13	1826
0	135
6	262
0	115
19	91
2	131
0	294
0	1826
0	1677
11	12
508	416
1	253
0	380
2	48
86	53
0	0
1470	246
1	143
0	5
0	5
0	0
0	15
1	0
0	0
0	0
11	0
1	97
0	470
0	460
2	661
1	661
0	651
6	108
5	108
1235	1771
0	655
10	1582
0	479
2	0
0	921
0	1117
3	1057
20	238
0	450
0	87
0	45
1	42
0	104
2	414
0	103
0	91
4	137
3	95
0	450
0	441
0	519
0	388
5	217
3	232
0	217
0	8
0	8
0	8
0	0
0	0
391	189
0	126
0	25
8	62
2	40
1392	1362
0	1183
0	81
1	984
5	439
39	0
46	0
1	270
0	59
0	273
0	270
29	758
0	33
0	114
0	690
3	77
0	677
0	629
0	702
0	83
0	25
0	44
0	274
0	51
0	109
1	550
0	28
0	559
0	138
0	83
19	78
0	100
0	463
0	115
0	138
0	92
0	158
0	194
0	159
0	692
0	115
0	115
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	28
1	0
0	0
0	0
5	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3467
9	2128
0	2232
0	105
32	3026
0	256
0	216
0	90
0	585
3	256
0	3467
0	0
0	692
0	1423
0	1500
34	1907
0	1609
41	1567
13	1562
2	680
1	828
134	1850
21	1295
0	477
0	1309
0	1206
10	911
0	906
0	740
0	562
0	232
8	267
0	182
0	123
0	160
0	1605
0	1132
0	1075
0	352
1	102
6	60
0	1101
0	7
0	7
0	318
0	581
0	470
2	575
0	203
0	173
10	212
1	53
0	42
0	514
0	430
19	813
0	1677
0	1647
0	1518
0	1212
3	609
0	284
0	389
0	187
1	210
2	100
0	100
2	5
2	20
0	547
0	487
1	399
7	295
0	438
0	504
0	68
0	140
0	132
0	135
0	83
0	20
10	59
0	303
0	407
0	94
595	714
0	683
6	2563
14	2563
0	3925
0	5145
0	3443
1	3567
0	325
0	5060
22	615
0	591
38	360
0	453
0	3958
0	0
0	541
0	120
8	79
1	328
4	101
0	520
1	285
0	887
0	338
0	887
0	216
0	306
9	20
0	14
12	96
0	11
0	318
0	45
0	53
0	67
0	30
0	14
0	17
2	7
0	105
0	105
7	92
0	82
0	14
0	66
0	9
0	333
0	0
0	0
0	0
0	0
1	98
0	632
0	1052
2	47
0	362
0	338
0	310
0	350
0	15
0	260
1	17
0	0
0	0
13	3645
0	2
0	8
0	5
0	49
2	199
6	48
0	58
0	123
2	285
0	9
0	0
0	43
247	230
0	6
13	77
0	0
0	355
0	2033
3	47
0	1559
0	444
0	183
9	1937
0	1927
1	1935
92	451
0	434
2	428
0	184
0	329
0	47
0	311
1	5761
248	11236
11	11504
2	5575
7	11236
30	9100
0	615
0	649
6	3307
2	1442
0	3241
0	2916
0	3244
0	2974
0	3257
0	2896
0	2936
1	3039
0	548
0	2365
0	277
0	2845
0	436
3	173
4	366
3	74
14	1886
2	989
0	471
0	543
1	298
4	294
2	1001
0	354
0	219
3	257
0	257
0	233
0	213
0	160
3	273
1	171
0	212
0	93
0	198
0	152
0	112
0	2977
0	3305
10	0
0	497
2	197
0	145
0	672
0	91
0	1058
0	194
0	80
0	129
1	63
0	34
0	75
1	762
0	3707
5	3665
1	3619
0	3380
0	3662
11	213
2	796
0	814
0	602
8	48
0	53
0	57
0	49
0	11
0	59
0	59
0	148
467	21
6	22
1	23
0	9
9	58
7	1406
77	1177
1	449
41	1406
4	0
0	0
0	0
0	0
0	0
0	0
0	3
0	4
0	0
0	13
5	23
0	18
0	0
0	0
0	0
4	2
0	27
0	13
0	45
0	38
0	34
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	10
0	10
0	0
799	0
0	26
0	26
540	288
2	298
158	25
0	1480
0	1427
0	0
552	390
3	106
0	284
0	144
0	174
10	1811
1	1815
0	1762
0	1326
8	1610
6	506
0	348
14	262
2	115
0	403
0	182
0	219
3	422
39	449
0	449
0	0
0	0
0	0
0	0
12	15
90	305
5	539
2	1566
1	1378
6	1633
16	1500
127	3741
0	3359
0	3260
0	1150
41	1565
0	1490
2	1511
0	932
0	476
0	414
0	341
0	270
0	129
1	820
0	1629
0	0
0	0
0	0
0	0
26	0
5	1
0	1
0	0
0	0
3	1905
3	1902
1	1954
0	1898
0	786
0	1096
0	371
2	696
0	608
0	609
32	1807
0	609
1	31
0	579
0	687
2	620
0	630
2	696
0	478
3	366
0	279
0	312
0	663
0	85
0	1227
0	408
0	1175
0	213
0	1145
28	941
0	20
0	0
1	4
0	0
0	0
0	0
1	1157
11	869
3	528
0	506
1	848
1	666
2	433
0	1
0	2
0	10
0	0
0	0
0	1
0	0
0	0
0	2
0	1
5	28
0	3
0	0
0	1
0	0
0	0
0	1
0	1319
0	1218
0	1095
1	833
0	902
9	412
13	121
4	90
5	0
52	1293
0	54
0	410
110	787
0	180
5	46
0	410
0	732
0	293
0	2162
0	8697
2	5610
0	6732
0	4137
0	7788
0	4189
1	7808
7	335
0	308
18	7843
0	29
41	7502
3	7900
1	1282
0	2504
1	2490
0	7549
1	6069
0	2438
3	1567
0	8519
0	8253
0	8723
0	8723
0	8232
2	12140
0	11642
34	13660
17	11004
5	8941
129	12903
0	8086
0	10968
0	5
0	135
0	93
0	33
0	66
0	29
0	91
11	198
0	12
0	23
0	15
0	49
0	24
1	13
0	113
0	48
0	21
0	194
0	182
0	182
0	194
0	195
0	195
0	197
0	187
0	1257
0	1231
0	1211
0	1211
0	132
0	1688
0	1700
0	1734
0	221
2	2960
11	1898
0	1666
0	156
0	15
0	1242
0	35
0	383
0	2777
0	2764
0	112
0	112
0	7
0	21
0	10
0	112
0	115
2	379
0	183
0	361
216	1378
3	1378
89	381
0	273
2	452
0	528
1	323
0	110
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	2208
0	313
0	459
0	1902
0	2143
0	78
23	2248
0	780
0	369
4	586
0	498
0	344
1	313
0	404
0	203
0	183
0	103
0	183
1	174
3	884
3	890
0	893
0	885
0	890
0	887
0	890
0	890
6	489
0	1
0	0
0	14
1	0
0	14
0	14
2	0
0	14
10	15
1	20
2	19
7	19
0	895
0	276
1	18
453	192
1	147
0	39
1	29
0	45
1	357
0	126
1	100
1	152
9	93
2	485
0	190
0	455
0	155
139	704
0	204
0	153
6	134
2	435
0	29
0	29
0	25
1	44
0	80
0	376
0	347
0	171
0	1
0	1
1	1
2	45
0	36
0	40
13	0
0	0
1	609
0	249
0	550
1	596
0	42
0	52
0	104
0	45
4	25
3	28
9	12
81	257
0	257
1	31
0	30
0	18
0	44
0	50
6	5156
0	5113
2	5060
0	5079
0	4776
0	5030
1	4877
1	3152
0	4024
13	1231
1	303
54	1
1	0
0	31
0	29
0	19
0	31
0	16
0	4
0	29
4	954
0	2627
0	2627
38	2640
0	359
0	187
7	385
1	452
2	533
1	663
6	285
0	920
173	2517
0	763
0	837
1	137
2	103
1	2191
0	879
0	260
13	177
0	600
4	599
0	592
0	596
0	234
0	490
0	190
0	360
3	65
0	317
0	317
0	0
0	0
0	3856
2	3252
10	3757
1	1471
1	506
0	375
2	481
0	274
4	439
6	187
9	92
0	3634
4	3427
0	0
0	94
0	115
3	178
1	17
0	27
1	33
5	178
0	28
0	389
0	165
0	26
0	30
0	128
0	55
0	39
4	23
0	389
0	785
0	778
0	666
1	578
1	46
4	49
0	160
0	46
63	84
7	19
0	10
0	757
1	524
0	3937
0	3955
0	1184
10	1266
0	1501
1	533
12	1000
0	726
0	721
0	606
0	642
0	0
0	0
1	21
0	0
0	0
0	0
158	57
0	57
0	39
0	164
606	318
0	37
0	172
0	45
0	60
0	20
0	40
0	39
0	191
0	84
0	77
0	522
0	470
0	558
0	603
0	567
0	554
0	379
0	295
0	362
0	343
1	159
0	194
0	194
9	133
2	16
0	327
0	392
0	357
0	130
0	163
0	210
0	157
0	106
0	111
0	111
0	85
0	80
0	30
0	32
0	0
0	1152
0	1147
0	1143
0	340
0	1136
0	343
0	304
6	1143
0	1134
0	140
1	94
0	62
227	197
0	163
0	12
0	3
0	148
1	83
0	793
0	318
0	339
0	694
0	46
1	622
0	774
0	807
0	788
0	701
0	798
4	680
0	577
0	557
2	404
0	334
1	57
0	34
2	22
0	566
0	563
1	10776
0	935
0	11215
0	4135
0	10391
0	4198
0	2177
1	2958
16	837
0	917
13	5234
0	4346
5	655
0	3756
2	1128
80	1736
0	10982
18	133
0	1612
0	1439
29	1626
0	1192
0	261
0	240
0	9652
18	9638
0	9675
22	4617
0	9542
119	9674
0	5614
7	16
0	3467
0	935
0	3453
0	3464
0	977
0	3406
1	1093
6	404
0	915
0	919
0	3454
0	3484
0	3448
0	918
0	3431
3	1421
1	3380
0	3494
1	90
1	3423
1	3210
0	868
0	3449
0	3479
0	3371
0	3478
0	3472
1	368
0	944
1	748
0	219
0	141
0	400
0	139
0	272
0	2864
0	780
12	321
0	261
0	2663
3	168
0	127
4	209
0	102
26	440
4	2350
0	280
0	207
1	140
16	48
0	305
0	345
20	177
69	1898
0	1966
2	259
0	646
0	1576
0	1517
37	1466
0	278
96	1320
0	1204
0	257
0	802
0	783
0	798
0	387
7	98
0	0
0	4
0	72
0	4
0	5
0	4
0	72
0	57
0	4
0	4
0	0
0	0
0	4
0	0
0	4
0	4
2	12
2	6
0	6
0	24
0	518
34	1140
0	1020
0	218
0	231
0	288
0	222
0	409
0	561
0	361
0	159
0	948
0	926
0	879
0	250
2	31
0	259
0	518
36	370
8	193
4	251
0	640
59	667
0	10
0	1192
8	409
5	1015
0	1104
0	765
2	1064
0	144
0	599
0	486
0	0
0	0
0	0
169	344
42	350
4	12
0	12
1	12
0	1
0	1
0	10
0	10
0	0
0	2
0	2
0	0
197	3982
25	1690
0	3818
0	625
0	163
0	404
1	383
3	446
2	524
2	320
0	672
0	302
0	247
3	119
0	440
0	2499
0	0
0	0
0	0
0	1
0	0
0	0
0	34
55	37
5	57
0	2
0	8
1	14
0	7
0	3
0	0
0	0
0	1
0	1
8	93
0	0
0	0
0	0
0	0
0	0
1	0
0	0
216	760
0	760
0	0
0	0
0	0
0	0
0	0
0	0
0	194
0	39
0	40
0	39
0	43
0	22
0	39
0	39
0	194
0	869
0	18
0	18
2	18
0	18
0	18
0	869
0	792
0	529
0	743
0	661
3	692
0	349
0	615
10	431
0	500
0	396
0	240
1	471
0	469
0	382
1	110
0	386
0	288
13	123
0	243
0	140
0	183
32	213
0	130
0	178
0	837
0	529
0	1018
0	236
0	19
0	175
0	194
1	48
1	1016
0	15
143	50
0	8
0	8
0	28
0	12
0	20
0	16
0	8
0	0
0	0
0	0
0	87
0	86
0	66
0	15
0	46
0	8
0	8
0	8
0	87
389	4382
0	4367
1	3330
1	367
1	806
0	733
1	77
3	167
0	427
0	158
0	382
0	0
1	4161
1	177
0	214
1	189
0	178
3	176
0	213
20	199
12	116
0	34
5	39
0	62
0	31
0	31
0	14
1	3
3	1
0	0
449	531
0	173
0	169
0	97
0	154
0	150
2	132
1	123
15	118
0	0
0	0
178	173
0	126
0	21
3	58
0	164
0	1334
4	1327
0	1266
0	11
0	11
1	2111
1	2116
0	1047
0	1004
0	928
1	61
0	61
0	2
0	60
546	827
14	823
6	146
0	7
1	7
20	690
0	603
0	582
0	191
5	221
1	16
0	16
0	0
0	138
0	664
0	49
0	598
0	73
2	659
0	60
0	57
0	56
0	26
4	504
2	29
12	255
0	83
0	46
0	38
0	41
1	68
0	135
0	81
0	657
0	12
62	24
0	12
5	6
0	94
0	94
0	94
0	94
0	94
0	94
0	94
0	94
0	96
0	94
0	94
0	94
0	162
0	0
12	1509
0	1583
0	1518
8	1559
0	607
118	840
0	521
0	748
30	445
0	635
0	522
0	367
0	409
0	208
0	185
1	58
0	54
0	15
0	35
0	19
34	59
316	191
0	21
1	33
16	63
0	24
1	54
0	31
5	8
0	74
4	0
0	0
16	14
0	14
0	9
0	8
37	362
0	165
881	247
7	128
0	59
1	3555
0	0
0	0
0	0
0	0
0	0
0	98
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	3667
0	3440
2	425
1	339
3	193
1	379
0	196
0	136
0	22
0	245
0	48
0	50
0	43
0	1865
4	1746
0	363
11	338
239	338
0	86
181	877
10	73
1	96
3	573
0	129
0	210
4	65
0	124
3	94
0	58
15	153
2	128
9	152
9	160
1	4
0	138
0	117
205	178
0	148
0	6
7	1
268	761
2	412
0	299
5	0
0	676
3	703
0	572
0	369
2	392
1	127
0	56
5	106
9	28
20	293
0	90
0	110
0	75
0	69
0	29
0	49
0	45
1	46
0	647
853	176
1	119
2	72
449	353
0	319
3	78
0	0
0	0
0	0
70	679
68	647
2	50
11	79
0	459
0	184
19	293
3	11
0	0
0	0
1	0
0	8
2	9
0	2
1	4
0	4
0	0
0	0
1	0
0	40
85	40
0	105
7	105
10	1832
133	1812
0	2498
5	2607
1	2658
0	1692
4	54
0	8
0	1
0	0
0	0
0	212
621	3691
0	174
0	1437
2	1083
0	423
0	1606
2	1112
0	13
0	0
0	0
0	0
4	42
0	77
0	49
0	16
0	13
0	1
24	167
2	12
0	0
0	0
0	0
2	9
0	0
0	0
0	1
0	3
0	2
0	3
0	3
0	1
119	781
2	785
0	65
0	27
17	10
16	7
1	15
10	42
0	42
20	98
0	41
1	1120
0	37
0	26
6	1120
0	44
9	62
1	42
0	68
0	1
1	3
3	29
0	10
0	58
1	6
5	21
0	164
3	4348
0	4233
1	181
37	259
0	4348
7	4025
0	791
10	196
0	158
0	147
0	82
0	38
2	0
0	790
0	0
0	0
0	0
31	41
0	0
10	0
0	13
0	15
1	16
0	16
0	4
0	14
0	112
0	12
2	134
0	127
0	141
0	136
0	93
0	112
24	520
5	518
0	351
0	215
0	169
0	106
47	61
0	40
11	61
4	237
8	61
4	64
2	163
0	202
1	166
1	152
12	7
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
1371	816
7	837
0	240
0	155
0	587
31	540
0	549
0	473
21	520
0	565
0	591
0	191
1	258
0	516
0	203
1	489
0	523
0	402
0	512
0	532
0	198
6	499
0	450
0	392
0	372
0	358
0	433
0	0
0	506
1	463
0	467
0	419
0	491
0	419
0	457
2	403
0	434
0	430
0	338
0	417
0	296
0	274
1	292
0	242
2	230
0	223
0	139
0	81
0	167
0	13
0	0
0	176
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
12	151
0	259
0	68
0	60
0	265
0	218
0	99
0	20
3	198
0	30
0	2
12	30
0	5
0	5
0	14
0	23
1	19
0	14
0	14
0	13
0	13
0	9
4	3
0	0
0	0
0	0
0	3
0	3
1	3
0	1
1	3
0	3
0	2
1	0
0	1
0	0
0	1
6	111436
2	111898
24	18369
26	45908
17	102050
1	54998
130	2282
0	2282
0	749
25	623
2	189
0	77
0	48
0	30
0	126
120	0
2593	2169
0	355
39	30
20	493
11	1021
2	375
0	2
0	105
0	1
0	1
0	4752
2	4711
0	1132
85	4697
3	813
18	3632
0	2949
2	837
0	3038
0	2953
0	1140
0	14
0	14244
0	14233
0	682
0	1568
0	2279
0	1606
685	437
9	318
0	305
0	317
15	574
0	309
0	301
0	307
1	48
0	299
0	133
0	169
0	188
0	304
10	77
2	130
1	25
0	40
0	52
0	50
0	68
0	0
0	4
0	17
0	0
0	4
0	1
0	3331
8	2367
0	2322
0	2319
5	2620
0	3263
0	2193
0	1800
0	2082
7	1144
0	1331
0	2319
0	58
0	57
0	2
0	14
0	10
0	14
0	7
0	5
0	4
0	2
0	2
0	2
0	1
0	2
0	0
1	1
0	0
0	0
81	1750
1	228
34	310
48	16
72	1915
0	1892
0	1837
0	91
0	714
16	65
0	1214
0	1200
16	4
0	4
0	5
0	17
0	14
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
24	761
0	422
32	715
0	48
1	232
0	207
0	171
0	0
0	0
163	765
3	132
8	220
3	278
0	554
1	23
0	594
5	455
76	0
0	814
1	31
0	50
2	72
0	40
2	49
0	7
0	847
0	66
0	62
6	32
0	2
0	10
7	32
0	5
0	13
0	1433
9	878
0	37
0	118
0	1425
0	1310
0	350
6	450
0	1310
0	0
0	0
0	0
1	32
0	0
0	93
0	41
0	7
0	7
0	0
0	7
1	0
0	9
17	9
565	906
0	640
1	692
0	184
0	577
11	804
1	645
0	1991
0	1793
0	1803
0	1252
0	752
0	528
0	1874
0	1918
10	833
0	407
18	324
0	1758
0	0
0	440
0	456
0	327
0	344
0	170
2	139
0	166
0	409
0	439
0	441
0	459
557	377
3	366
7	36
0	225
0	242
1	113
2	95
13	87
0	75
0	944
0	175
0	889
0	231
0	219
3	62
0	773
0	104
0	99
0	142
1	131
0	39
0	921
2	161
0	827
1	56
1	200
0	352
0	327
0	343
5	234
1	283
0	254
0	303
1	407
0	260
0	227
1	146
57	477
0	482
0	488
0	462
0	310
0	465
0	273
0	120
0	85
0	160
8	111
0	126
0	117
127	12969
0	12846
4	1695
3	832
9	7229
14	363
23	1410
5	491
1	12971
0	4
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	191
80	233
2	73
0	174
0	178
0	179
0	178
0	174
0	174
0	174
0	175
0	179
0	177
0	177
0	174
0	179
0	174
1	174
0	175
0	227
0	224
0	224
0	225
0	5
0	17
0	6
2	5
0	105
1	11
0	28
0	584
0	224
1	481
11	279
0	368
6	321
0	329
3	138
0	156
0	8
0	8
0	2
0	11
0	11
0	1889
26	1900
83	1522
0	1163
11	1461
3	145
10	288
0	1698
20	1646
5	1645
0	1696
10	519
0	124
0	6242
0	27
0	5613
210	6246
0	439
28	977
2	5085
51	6242
0	0
2	4
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
52	380
0	23
0	114
0	307
0	20
0	10
0	32
1	1187
0	1242
0	1241
1	978
3	1031
11	1124
0	177
0	149
0	177
0	177
1	13
23	0
0	8071
0	8451
0	3548
0	694
0	144
0	146
4	322
0	390
386	666
0	532
0	271
3	188
6	97
3	249
18	694
0	0
58	5
0	153
0	164
0	11
1	6
0	6
3	16
0	11
0	15
0	10
0	13
0	0
16	1
6	1285
0	1331
0	1032
0	310
0	437
5	502
1	1348
0	114
0	1339
0	114
5	423
0	1349
5	106
13	234
2	147
2	309
4	278
9	169
3	309
10	128
0	54
0	66
1	123
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	28
0	10
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
2	192
0	427
0	552
0	170
0	457
0	517
0	567
0	510
0	195
0	476
0	582
0	575
22	162
0	576
0	81
7	598
0	605
0	161
1	219
0	322
16	295
3	223
0	594
2	0
0	0
0	0
0	1661
0	1049
0	1608
0	1527
0	543
0	223
14	1208
0	1436
1	1226
9	4
3	1
0	0
0	1
0	102
0	180
0	781
0	495
0	81
0	754
0	150
0	207
9	230
0	547
0	129
0	252
0	128
0	127
0	139
0	342
0	219
0	0
0	0
0	0
0	3
0	3
31	3
0	377
3	69
0	430
23	366
0	167
0	174
0	290
0	139
0	135
1	115
0	116
0	0
0	0
322	955
3	218
0	318
1	586
2	79
0	265
0	257
0	201
0	96
433	201
0	113
1	103
0	0
0	0
301	741
16	958
1	632
0	413
0	77
0	23
1	642
0	751
1	112
34	642
1	609
6	178
0	110
0	550
8	1337
43	1721
0	1755
1	1736
1	1026
2	821
4	257
13	273
248	529
0	289
4	263
1	155
1	1622
0	3161
19	14812
2	13589
13	749
0	1863
0	2324
0	2783
17	4629
1	3679
24	9427
6	2140
6	3150
3	1468
12	3600
3	728
0	773
0	788
0	741
0	730
0	221
3	166
1	213
5	577
0	830
0	913
88	865
0	574
0	559
0	706
1	576
0	340
2	408
1	349
0	377
0	371
1	844
0	2
0	3
0	3
0	1029
1149	1032
0	56
6	702
0	710
0	689
0	197
0	189
0	104
0	94
0	1
1	74
109	1626
1	1542
0	943
0	616
2	457
0	0
5	67
1	139
0	347
0	337
1	101
0	317
0	216
1	63
1	21
0	144
8	113
1	27
13	1835
0	1611
7	1835
2	1001
0	0
0	0
0	0
0	0
1	121
0	56
1	112
0	20
0	68
0	69
0	146
0	16
0	147
2	2
0	0
0	30
4	6
0	0
0	0
9	395
0	386
0	386
0	386
0	0
0	2
0	1093
0	1082
0	1069
0	1058
0	434
29	216
0	303
0	99
18	267
2	40
3	102
4	231
0	368
0	1125
31	1091
2	1096
0	1100
0	245
14	190
2	312
21	60
11	207
0	145
0	229
0	257
30	361
0	1095
13	0
646	43
0	24
115	59
0	148
7	849
1	849
1	861
79	132
0	110
5	110
855	1331
0	653
0	512
0	344
31	142
0	523
0	19
0	87
4	222
0	40
4	213
0	44
3	1005
0	108
1	137
5	196
0	335
0	660
0	956
0	767
0	907
0	172
0	233
2	72
0	408
0	445
4	821
0	434
2	181
0	283
3	280
0	0
0	0
0	649
0	613
0	611
0	609
0	611
2	2
0	2
2	657
0	2
0	617
0	656
0	0
0	0
8	659
0	657
0	204
0	661
10	1273
15	884
2	180
0	0
0	0
7	574
12	583
4	104
0	0
0	3
0	6
0	6
0	4
0	6
0	2
0	0
0	6
0	0
0	404
5	585
0	2915
1	2692
2	354
0	2793
0	243
2	350
0	464
0	71
0	174
12	8
0	0
0	573
0	486
0	562
0	567
1	517
0	241
0	263
0	79
1	124
1	63
0	61
0	564
0	29
0	41
0	41
3	0
0	3141
51	0
20	8
0	8
0	0
0	1002
16	921
0	1192
1	55
8	915
0	743
1	1044
9	906
0	1001
0	1000
7	999
3	1001
2	1
2	1001
7	982
8	0
2	197
2	121
0	172
0	171
0	90
0	48
0	78
129	1516
2	41
9	160
0	90
0	97
0	602
0	698
0	122
2	1022
0	140
0	79
0	532
0	0
0	4
0	4
1	4
0	4
1081	26
0	0
0	0
0	0
0	0
0	0
2220	193
7	35
0	17
9	0
0	25
0	25
0	28
0	27
0	28
0	3
0	4
0	24
0	5
0	0
0	0
0	0
0	0
0	0
0	5
0	5
7	23
0	2
0	0
0	0
0	18
421	6965
0	6862
0	6620
0	6770
1	277
0	6965
30	1190
0	1220
0	636
1	956
0	441
0	2
0	10
0	228
0	0
0	0
355	2173
1	1434
0	1592
0	1502
0	1423
1	958
0	1561
0	1339
0	437
5	360
0	756
0	759
0	473
0	587
0	550
0	524
0	171
7	160
0	79
0	2059
0	890
0	56
0	69
0	63
0	90
0	232
0	118
0	146
1	1319
4	1323
3	4
0	796
0	23
1	57
0	82
0	41
0	128
0	397
1	100
13	163
0	1457
0	1697
3	1652
417	129
31	116
10	599
0	603
0	367
1	208
0	336
0	332
1	313
2	25
0	69
0	83
0	329
2	129
0	374
15	2081
2	142
8	1226
44	1796
11	1132
14	2081
5	66
8	129
76	95
0	17
0	8
0	94
1	1218
0	0
0	34
4	375
0	374
0	72
0	821
1	0
3	23
0	339
1	38
8	48
0	61
8	36
27	366
0	1215
0	1206
23	3334
0	61
0	75
3	2753
3	1147
0	124
0	2295
41	2004
1	85
0	141
1	172
0	47
0	62
1	53
5	193
0	430
2	36
1	92
2	205
0	1284
7	102
1	100
3	162
0	359
0	404
0	247
32	267
0	121
1	123
0	128
0	95
6	130
1	67
8	88
0	238
0	236
3	1245
0	1206
3	1254
0	186
17	956
0	213
0	163
0	82
0	86
0	1226
1	0
0	0
0	0
2	880
0	116
325	911
0	764
18	777
0	211
0	244
0	95
0	471
0	443
0	221
0	34
0	328
1434	810
5	810
0	762
19	762
2	116
0	416
0	18
0	19
0	616
1	15
0	0
1084	1
0	0
0	73
6	731
0	37
0	736
0	35
15	96
0	629
0	33
6	95
0	394
0	178
0	206
0	504
0	161
0	34
7	998
77	1035
0	2931
3	115
0	3105
0	1016
259	611
4	353
0	529
0	544
0	431
0	271
0	326
3	327
2	209
1	26
3	275
0	34
0	31
0	27
2	6
0	79
0	15
0	18
73	81
1636	181
7	181
2	1
0	1
0	2103
0	2082
1	15
0	32
0	39
0	10
0	5
0	9
0	6
0	2
0	4
0	28
1	3
0	0
0	8
0	13
9	13
0	0
0	0
33	2810
1	327
46	2810
1	0
0	0
0	1
0	0
0	4
0	4
0	0
0	1
0	1
0	0
0	4
0	4
0	4
1	0
0	2
1028	1048
0	1048
8	414
0	313
0	395
38	62
0	37
0	27
24	23
0	2
0	10
0	8
0	81
0	18
0	10
0	343
0	3567
0	3613
5	487
5	79
0	79
1	104
3	45
0	14
0	7
9	12
0	764
0	0
0	0
0	2614
0	2040
6	2577
0	553
0	29
7	137
0	28
0	0
0	0
0	4
0	0
0	0
0	0
0	102
0	1125
0	4518
21	4750
70	101
1	420
47	1
4	2165
95	2091
6	621
0	515
0	586
86	2261
0	915
405	991
0	920
0	927
0	886
0	916
0	773
45	763
0	429
0	495
0	443
0	335
0	232
0	235
0	232
0	162
0	199
0	113
0	115
0	117
0	141
0	115
1	0
0	0
1	0
0	0
0	0
0	24
524	2638
0	2463
1	1788
0	287
0	1
0	2
3	15
0	0
0	0
2	636
2	230
0	964
0	283
0	967
1	442
0	497
10	71
0	178
1	120
36	896
0	280
1	132
0	181
0	964
0	972
0	901
0	509
31	689
0	560
2	436
0	166
0	294
2	713
3070	1608
1	462
0	183
0	722
1	983
