UniqueCount	AmbigCount
4	15
0	286
0	16
6	33
0	97
0	1051
411	246
9	148
0	143
3	32
0	0
0	1
0	0
0	1
0	0
128	184
0	79
0	105
115	131
0	105
0	109
0	74
376	0
13	583
0	583
34	296
0	233
0	356
2	231
2	174
17	170
0	164
2	169
0	141
0	135
14	65
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	4
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	2605
0	382
0	706
0	2219
0	2278
28	593
0	522
22	11
2	1
0	1
40	23
0	302
0	315
0	216
0	60
1	28
0	25
0	178
0	67
826	3872
22	3866
10	0
6	23
0	801
10	271
0	231
12	191
3	210
1	156
0	80
27	76
0	78
10	252
383	4015
4	3350
1	3584
16	379
351	311
0	290
0	272
0	270
0	280
0	275
0	7
0	2
0	7
0	43
20	130
4	130
0	39
0	45
0	80
0	46
0	72
0	60
2	173
40	110
0	71
0	126
0	61
0	124
98	106
0	99
0	7
0	0
0	0
0	3
0	3
0	1
0	1
0	786
1	971
0	57
0	363
0	155
0	971
0	0
0	0
0	0
0	0
3	569
0	617
4	138
0	70
0	1
0	1
0	0
0	1
0	0
0	1
0	0
3	1135
4	1135
2	43
0	650
0	0
1	14
0	1
0	1
3	1
0	21
0	7
2	22
0	22
0	67
0	72
0	70
0	69
0	13
0	0
0	2
0	3
0	65
0	69
0	0
0	19
0	4
0	4
0	19
0	1
3228	2413
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	51
0	0
0	0
0	0
0	0
0	0
1	29
0	0
0	0
0	0
83	6
0	18
0	190
11	202
36	751
0	694
0	795
0	725
0	801
0	201
0	708
0	779
0	688
6	97
0	33
0	254
28	271
0	357
0	282
0	19
0	250
0	335
3	192
18	115
0	124
0	31
24	117
0	109
0	106
0	2
0	3
0	512
0	281
12	199
3	295
2	199
3	188
0	179
1	49
0	36
3	102
0	510
0	220
0	0
27	29
0	10
0	20
0	18
0	13
0	12
0	12
6	8
0	1
0	0
0	0
1	0
309	644
11	554
14	523
2	164
0	494
1	326
0	242
4	198
0	102
31	112
40	126
5	121
0	0
0	0
0	0
0	0
1000	81
1	81
1	0
0	107
0	138
1	669
0	186
0	38
0	678
2	645
0	510
2	39
0	627
1	255
3	41
1	216
25	636
16	28
0	286
0	228
0	225
0	14
0	127
0	942
9	298
0	302
0	543
0	53
0	885
0	151
0	359
0	182
0	202
0	219
0	50
0	881
35	980
0	715
0	841
0	971
1191	1123
0	391
0	456
0	0
4	0
0	0
204	3825
0	1271
23	108
0	3825
0	213
5	239
2	174
4	96
0	134
0	57
0	202
0	78
0	200
0	114
0	38
3	144
1	68
6	216
0	722
0	730
3	717
1	733
0	718
0	739
0	135
4	96
1	120
0	75
5	55
0	25
0	128
0	67
3	61
1	23
173	419
2	264
2	205
0	59
82	180
0	0
0	1
0	1
0	0
0	0
0	0
0	103
62	1575
0	528
0	1517
1	108
30	42
24	99
8	138
615	558
0	25
5	46
0	59
2	46
0	285
0	10485
0	10475
0	8440
0	4494
0	10490
0	10474
0	8517
0	10014
181	6810
0	2856
0	7178
0	4752
32	98
1	98
2	29
9	29
0	7
0	7
0	7
0	3
2	0
0	20
1	329
0	0
0	33
4	332
1	23
1	7
1	19
0	1
0	4
1	4
0	86
0	269
0	118
0	80
0	119
0	65
0	51
0	324
0	327
29	66
0	37
1	0
0	37
4	29
8	833
2	833
0	832
0	832
0	832
0	832
0	157
0	593
0	584
0	593
0	334
4	198
0	406
0	372
0	253
4	131
0	135
0	125
1	111
2	95
0	55
0	55
10	216
513	24
0	0
0	0
0	0
4	182
0	10
2	36
0	140
0	30
0	11
0	19
7	185
0	42
1	95
2	22
0	38
0	58
0	18
0	20
0	23
0	18
0	22
0	19
0	12
0	20
70	30
2	15
0	7
138	148
0	13
0	0
1	493
1	297
0	217
0	172
7	204
0	423
4	131
0	119
54	455
9	455
315	216
1	241
0	146
0	127
0	83
0	194
2	140
0	44
0	0
0	0
0	0
0	0
13	15
0	0
0	0
0	0
0	0
1	65
0	1244
3	1562
0	1528
0	1275
0	689
3	202
0	165
0	223
0	200
8	71
0	0
0	50
0	53
0	47
0	54
1	49
0	40
1	53
0	50
0	27
0	21
0	19
0	11
0	18
0	10
0	16
0	5
0	3
3	0
1009	136
0	136
0	3296
0	3367
0	1453
0	708
1	2577
66	779
2	1053
0	948
0	2698
3	1478
0	3356
8	2
0	3
0	3
0	9
14	4
3	9
0	1
2	8
0	9
0	1
0	0
0	904
0	118
0	0
3	33
1	15
0	36
0	36
0	8
2	7
0	8
0	3
0	36
0	44
0	62
0	25
0	1
5	66
0	36
0	16
0	18
0	614
0	103
0	28
0	274
649	631
1	162
0	242
85	626
0	80
0	122
14	86
8	107
14	212
0	223
0	171
0	0
17	718
0	121
3	450
9	454
0	42
1	81
0	48
1	34
0	718
103	147
0	95
4	147
0	466
0	167
15	473
0	68
0	0
0	0
0	0
0	0
0	534
7	532
0	30
2	89
0	523
1	348
2	1
0	81
0	342
0	3371
0	3306
0	3300
0	3372
0	2870
0	1532
0	1604
0	1211
0	953
0	850
0	687
0	393
0	312
0	3373
0	3304
0	3301
0	90
0	146
0	49
20	29
0	7
0	1
0	1
1	0
0	1
0	41
19	150
0	246
0	338
0	14
0	7
8	342
0	0
0	0
1	3
11	7
1	3
0	3
0	4
0	471
2	466
0	471
0	466
0	455
1	454
0	400
0	190
0	175
0	129
0	130
1	58
0	466
4	26
0	0
0	0
58	1372
9	376
2	1231
253	105
0	105
0	226
38	196
1	176
0	183
0	120
0	85
11	77
2	75
0	0
0	0
32	558
1	182
3	119
0	558
0	16
0	16
2	4
0	0
0	2
0	2
9	317
0	9
28	9
0	7
0	7
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
412	257
0	245
0	220
0	227
0	70
0	24
1	2
1	2
1	0
0	0
0	0
1	0
0	0
0	250
0	257
0	19
0	38
0	47
0	16
6	10
0	10
0	18
0	68
0	24
28	250
0	49
0	17
0	58
0	40
0	164
3	236
0	29
0	62
2	24
0	250
0	1530
0	1524
25	653
1	1041
0	208
0	80
0	89
0	184
0	140
0	144
3	92
0	174
0	265
0	158
0	122
0	195
0	193
2	193
0	192
0	194
0	174
0	165
3	139
1	144
0	121
0	77
2	13
0	16
2	1
0	4
0	1
0	220
0	212
0	219
0	229
0	236
0	236
0	222
0	23
0	17
0	12
0	6
23	1372
0	426
0	13262
0	13279
0	2065
0	1470
0	14
0	14
2	17
0	1
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	169
0	147
0	447
0	133
80	313
23	258
0	185
0	120
1	5
0	0
0	0
0	5
0	266
0	565
0	1021
0	982
0	963
0	906
0	1003
0	1018
0	603
0	317
0	592
0	259
0	23
0	1389
20	70
0	1733
2	1290
0	1345
0	245
0	1737
5	1332
10	203
0	295
61	158
0	182
0	89
25	75
0	307
0	1734
544	2097
3	1996
0	414
20	453
183	504
5	4
0	2
0	2
0	2
0	2
0	0
0	0
0	0
9	123
1	6
0	6
0	57
0	2
0	11
0	45
0	57
0	11
1	57
0	17
8	48
0	19
0	486
0	555
0	208
3	363
0	350
0	362
0	322
0	251
1	27
0	26
0	191
0	94
0	4
0	114
0	43
1	27
0	97
0	45
0	2
8	59
35	45
0	18
0	338
0	463
0	414
0	453
146	443
0	144
0	98
0	54
0	77
1	30
0	56
0	32
0	23
0	135
66	701
1	180
0	354
4	264
5	546
0	522
702	0
0	365
0	380
43	305
0	335
0	297
2	223
0	197
0	55
398	580
0	579
0	12
0	54
0	43
0	57
0	50
5	425
0	69
0	427
0	30
0	140
4	429
0	73
0	428
3	140
0	65
0	54
0	54
1	554
2	71
0	2194
0	319
61	356
11	326
0	638
0	639
0	247
0	766
6	2183
6	654
4	121
0	407
0	186
31	1579
73	1558
2	330
2	866
0	506
5	1366
199	1316
0	194
0	586
0	0
69	386
0	373
8	398
0	341
0	249
0	329
0	263
0	215
0	0
0	0
2687	191
0	192
0	0
0	0
0	0
322	0
0	17
0	9
0	11
0	7
0	18
0	17
41	14
0	7
0	20
0	20
0	18
2	24
1	425
0	799
2	25
0	2
15	883
0	61
0	30
2	3
0	45
0	71
0	2
1	758
7	711
0	721
0	33
0	72
0	83
6	237
0	84
0	74
0	133
0	260
0	193
0	134
0	143
1	113
31	92
0	24
0	120
4	112
0	105
0	110
0	3
0	76
3	48
0	47
4	47
0	48
0	51
6	20
0	51
0	49
0	45
0	855
29	616
0	833
0	627
0	574
0	219
0	166
0	0
0	0
0	25
796	96
0	55
0	409
245	409
3	136
0	174
11	157
9	358
0	338
1	294
2	368
1	376
3	218
5	230
0	16
0	16
2	51
0	2
0	1
0	1
0	0
0	0
8	279
0	268
0	5
2	278
0	104
0	158
0	65
0	269
0	88
0	101
2	50
5	287
0	112
0	253
0	47
0	67
3	59
0	31
0	68
1	2
0	0
0	0
6	1121
0	1146
0	1142
0	147
0	55
0	1146
1	4
0	0
0	0
0	0
0	0
0	0
4	3
0	0
3634	14
0	0
0	0
0	0
0	0
0	0
0	26
1	27
22	0
2	16
0	3
0	0
86	116
0	116
0	4
0	0
0	4
0	0
0	0
7	626
0	653
0	451
12	132
0	151
5	159
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	78
0	6
0	78
1	49
0	76
0	76
2	9
0	8
0	64
0	24
0	6
0	51
2	4
0	1
0	3
0	2
0	2
0	3
0	2
0	1
0	335
3	583
5	72
0	21
0	40
0	18
0	79
9	72
2	276
3	573
0	357
0	6
8	264
0	236
0	519
3	572
0	520
0	606
0	253
0	471
0	601
0	600
0	250
0	351
0	55
0	88
0	297
0	349
0	417
0	64
0	82
2	102
0	32
0	53
1	1
0	260
0	67
0	58
0	52
0	72
0	67
0	64
0	49
0	40
0	606
320	40
2	34
0	7
0	3
0	3
4	62
1	0
0	0
0	0
0	0
0	0
0	0
7	55
0	0
0	3367
0	2479
0	1916
0	476
0	262
0	231
0	206
0	171
3	35
0	3311
1	3277
450	1622
0	1647
0	1151
0	1009
37	1334
0	71
0	419
0	376
0	284
2	282
0	264
0	170
0	156
0	93
0	94
0	94
0	43
0	30
1	16
0	37
0	15
0	36
0	31
0	5
0	30
0	36
0	13
0	29
1	12
0	24
0	17
0	12
0	10
1	7
0	4
0	18
0	9
0	2290
0	2309
0	2309
0	2291
3	222
0	2330
0	42
6	32
0	65
29	84
8	28
1	2265
1	1902
0	1697
4	1742
188	266
6	171
6	154
0	260
97	293
0	749
9	121
0	87
0	222
11	388
58	637
56	572
0	87
1	46
0	131
7	19
0	7
0	7
3	7
0	0
0	21
0	7
0	7
1	7
0	131
0	133
0	2
0	2
0	2
0	4
0	0
1	0
0	0
0	2
0	2
1	5
0	0
0	0
0	0
0	0
0	0
0	0
58	218
0	1123
0	1076
158	327
69	729
0	577
0	281
0	1086
406	3942
533	4152
0	1956
0	761
0	1739
18	1744
0	1387
5	735
0	898
0	792
0	610
68	791
0	774
0	764
3	53
0	95
0	721
0	203
2	49
0	73
0	116
3	51
5	13
24	7
0	62
0	705
19	723
70	644
22	704
1	619
0	622
13	442
0	393
0	213
36	159
0	153
0	109
0	126
0	119
0	111
0	94
0	95
0	66
0	41
28	2
17	21
318	182
0	182
117	13614
0	1056
0	8158
0	4156
0	1724
13	724
140	2772
0	4
0	4
0	0
0	0
0	141
0	1016
0	24
0	181
0	142
0	139
0	941
0	231
0	1030
0	1140
0	349
0	1050
10	775
0	145
0	506
3	46
5	84
1	290
0	1025
0	944
34	114
0	21
207	119
0	47
7	29
3	9
0	4
0	8
0	99
0	103
0	415
0	427
0	219
0	318
0	288
0	135
0	0
4	207
272	219
0	44
0	68
0	54
1	51
0	2030
0	1970
0	1926
0	2049
0	1976
1	2012
0	2042
1	112
0	888
0	871
50	144
1	240
2	375
0	393
0	205
0	139
0	70
0	135
0	78
0	62
1	29
0	9
0	31
0	9
0	9
0	4
0	2
0	4
0	4
0	1
0	3
0	1
0	1
0	9
60	10068
8	9883
0	10071
0	105
2	0
1	1820
4	812
5	263
0	674
9	5671
10	471
1	424
17	472
22	2069
0	1171
0	1486
514	2726
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	4
0	10
0	4
0	1
550	0
58	500
6	117
0	90
5	436
0	400
22	427
0	400
0	399
55	1127
0	462
0	1208
1	1068
0	498
27	409
2	497
1	86
0	142
0	47
2	76
23	32
3	30
0	438
0	375
272	191
0	85
0	184
0	137
0	63
8	16
8	27
0	48
1	11
0	58
0	58
0	48
0	48
0	29
0	40
10	36
0	4
0	280
0	170
0	881
0	789
2	1872
0	786
0	1821
0	844
0	210
0	1190
0	798
5	193
1	233
0	1807
0	1826
0	1775
0	1812
0	1780
40	959
4	828
0	775
0	151
1	581
3	114
0	199
0	298
0	122
0	124
5	82
0	97
0	110
0	22
1	13
1	2007
0	5231
0	4740
0	5228
366	1086
0	989
0	3250
7	5411
0	5681
0	5581
1	456
42	18
5	894
0	1098
0	1706
291	4759
292	1265
44	1842
1	2364
12	847
78	5567
1	164
506	344
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2054
1	507
0	502
0	2049
0	50
0	161
1	21
0	183
0	167
5	120
0	66
139	56
27	13
1	800
0	561
0	723
0	555
20	1968
1	1950
4	450
0	38
0	115
0	84
1	74
0	1953
0	254
21	336
2	42
0	11
0	254
25	244
0	139
12	80
0	117
0	78
0	118
0	103
4	79
0	0
12	147
15	602
2	611
7	567
0	350
12	4
12	5
0	430
2	1871
0	1715
0	277
0	1690
0	1651
0	1741
0	1774
0	1780
0	1080
0	1780
0	1024
0	1625
0	1171
0	1638
0	1441
0	1830
0	589
0	973
5	220
0	1693
0	1175
0	1001
6	1311
0	578
0	116
1	216
0	363
0	203
0	431
0	143
4	320
2	54
0	152
0	172
0	237
0	237
0	237
7	244
0	236
12	195
0	116
0	70
0	60
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
789	233
0	64
6	45
0	98
0	108
5	122
0	117
0	114
1344	709
1	413
7	67
24	39
0	366
10	118
3	174
1	154
0	91
0	52
0	450
49	686
51	3
7	200
0	211
2	467
0	143
0	511
0	512
0	236
0	80
12	104
1	490
0	84
0	4
0	507
4	557
0	556
0	347
0	100
28	843
0	831
0	376
6	261
0	428
26	413
0	221
5	160
0	111
0	357
676	406
0	406
0	2379
2	1168
0	1077
0	1015
1	653
4	480
0	1115
0	1206
2	342
0	898
3	216
0	868
0	760
1	216
0	745
0	356
0	333
0	311
1	312
0	291
1	2378
107	1297
0	1013
4	964
0	6
13	409
0	23
0	23
0	409
0	198
0	378
0	104
0	21
0	18
0	5
0	32
0	22
483	63
0	37
22	87
189	577
0	316
1	319
18	87
0	177
2	185
0	546
205	183
1	166
0	8
0	20
0	12
0	165
160	567
1	109
0	522
0	0
0	0
1	0
0	0
4	3
1	4691
8	5701
48	5184
37	951
0	1255
0	2343
3	2184
20	2184
305	712
1	418
0	382
7	223
2	173
0	89
2	86
0	0
0	0
0	0
0	0
0	0
0	109
9	122
0	70
0	122
0	0
0	3
0	0
1937	251
3	110
0	78
0	84
0	27
3	36
1	29
2049	2599
5	2555
0	176
1	230
0	106
1	108
0	108
1	37
14	36
0	27
0	1
0	604
0	61
108	9
0	5
0	0
4	458
11	280
708	1390
3	442
10	64
1	116
18	324
0	400
1	441
0	0
2	0
0	1
0	0
0	0
0	1
0	1
432	71
0	71
3	1
586	8014
0	6058
0	2144
0	475
0	2097
0	1631
1	1220
0	531
0	371
0	0
0	0
0	0
0	0
0	0
2	155
0	65
0	43
0	41
0	32
0	19
0	20
0	8
0	155
0	154
0	201
302	249
5	101
28	46
0	42
0	15
0	10
0	8
8	5
0	3085
1	3068
2	449
0	93
0	83
0	72
0	65
0	67
0	194
0	67
0	5
0	97
0	116
1	108
2	57
0	48
0	53
0	1992
72	1947
0	876
6	235
1	985
0	332
0	0
4	228
0	7
0	3194
0	2989
1	2989
0	2988
0	403
0	656
0	921
0	3283
1	3086
0	3169
0	758
0	671
5	425
7	169
0	1136
29	306
0	3192
0	3
0	0
0	0
0	0
0	0
2	48
0	0
0	3980
0	241
64	4997
0	3678
0	123
2	3628
0	4674
1	392
10	46
1	240
42	226
1	485
0	2110
1	469
8	1918
34	1769
0	1811
78	28
0	28
0	0
0	0
0	0
0	0
0	0
0	0
12	32
12	317
0	316
0	1
0	1
0	1
0	1
0	1
2	1
0	0
0	1
0	19
0	18
0	20
0	13
0	19
0	2
0	8
0	0
0	10
0	9
0	18
0	23
68	182
1	178
0	97
0	39
1	39
1	33
0	34
0	28
0	11
1	12
0	2
0	2
0	2
0	2
3	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	10
0	0
0	2
0	1
0	9
1	377
0	157
0	320
4	96
5	389
4	320
0	1148
0	361
0	311
0	323
0	251
0	6
0	1122
0	1
0	1
0	1
0	0
0	0
0	0
58	899
3	954
0	892
10	891
70	975
0	111
0	27
0	20
0	891
0	799
0	828
0	827
8	798
0	82
2	79
2	152
0	574
4	100
11	63
12	50
2	71
0	54
2	48
0	25
2	17
0	166
0	220
0	195
0	110
4	222
0	85
0	59
0	49
3	16
0	37
0	37
0	35
0	80
0	40
0	102
11	97
0	94
10	280
0	140
0	76
0	212
638	432
1	418
0	290
206	608
3	94
0	429
0	447
14	486
0	438
0	379
0	416
0	249
0	322
13	157
1	195
0	214
11	142
2	170
0	136
4	377
0	1612
0	1486
0	1641
0	566
0	1515
0	1489
0	1567
0	1474
0	758
0	832
0	1024
1	938
3	655
0	599
1	309
0	305
0	202
0	1384
9	37
0	37
0	8
0	11
4	18
0	15
146	557
0	548
0	497
0	137
0	131
7	148
0	238
1	268
1	245
0	271
0	245
0	115
0	125
0	87
0	117
0	30
11	58
0	52
0	820
2	808
0	543
15	135
23	101
32	214
0	58
0	0
0	0
0	0
0	0
0	0
0	0
0	414
7	485
0	484
10	413
0	470
0	339
22	67
1	229
9	437
0	436
8	303
2	205
5	147
0	24
0	20
0	19
1	417
4	6
0	6
0	0
0	6
31	0
0	49
3	49
0	0
0	0
0	194
0	205
0	0
0	0
0	0
0	241
130	243
0	80
1	97
37	82
163	150
0	65
0	86
0	21
0	23
0	8
12	3665
10	2670
71	4614
0	4368
0	0
0	12
0	8
0	0
0	6
0	2
0	2
0	0
903	434
4	174
0	272
0	271
4	228
0	74
2	94
2	17
0	93
0	14
0	94
0	0
0	4
0	4
0	4
0	4
0	4
0	2
0	4
0	4
0	4
0	4
0	4
0	6
0	8
0	8
1	8
0	8
0	0
0	0
0	0
0	0
0	0
196	280
37	530
0	569
18	635
0	461
10	103
11	39
273	118
0	280
8	104
2	93
7	94
3	78
6	201
2	201
14	29
5	29
87	568
7	515
0	256
3	316
2	318
0	465
0	466
3	176
2	92
0	140
1	218
0	73
0	2253
3	2611
0	2251
1711	262
0	262
1	572
5	572
0	402
4	168
0	181
766	587
7	587
0	305
0	306
77	292
0	13
4	147
81	165
8	170
32	8593
30	8576
8	171
30	651
18	2816
1	601
3	701
13	1883
0	1135
0	1266
77	2154
351	480
3	480
164	1257
10	1248
0	44
7	0
0	0
0	0
0	0
0	0
6	658
0	640
0	115
0	52
1	662
0	573
0	657
0	357
0	116
29	315
4	1357
0	1202
1	1370
60	1325
0	1306
0	414
0	931
0	811
0	351
3	295
0	145
0	1356
28	131
0	131
0	6
6	4
0	0
0	0
0	0
0	0
2	1917
14	366
2	1750
0	575
0	1684
5	1455
4	637
0	904
0	594
0	181
0	17
0	130
0	899
139	83
0	9
0	85
0	29
0	11
147	309
0	86
1	283
147	259
1	56
0	0
1	0
0	3170
33	3110
0	1341
0	1843
3	479
0	591
0	397
0	1163
0	1187
2	697
0	626
0	434
0	371
1	291
0	241
1	170
11	105
0	218
0	264
0	250
0	229
8	76
0	194
0	7
0	7
0	6
0	6
0	0
0	3
0	5
0	5
0	7
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	85
150	128
0	96
0	39
0	23
0	1
0	2
0	1
0	8
0	10
2	6
0	0
0	0
3	10
1	6
0	116
0	29
0	24
6	3
0	3
0	2
0	0
38	3097
66	4521
0	3855
14	846
9	1529
0	1427
0	1129
1	815
2	1395
0	861
0	926
0	1132
2	493
1	860
5	541
7	526
0	53
0	237
0	13
0	434
0	87
3	44
0	0
0	25
0	10
0	10
0	10
0	10
0	1
1	25
0	1
0	7
0	1
0	8
0	92
0	13
0	42
5	44
0	39
0	7
0	69
0	69
0	0
0	0
178	140
202	143
0	11
2	1
0	1
58	6
0	4
0	3
0	3697
15	3886
0	1929
62	1904
33	3456
0	1591
0	1092
1	379
38	207
0	416
3	54
0	853
3	449
6	143
49	0
0	286
0	1556
0	470
17	39
0	933
7	398
232	600
2	302
1	1428
1538	1
6	122
2	206
76	265
0	227
0	226
4	111
1	148
0	122
1	76
0	253
0	366
0	600
0	579
0	573
0	529
0	591
0	592
0	300
0	146
0	288
0	121
0	272
0	12
0	1111
0	1112
1	505
0	580
0	1066
134	696
0	998
0	702
0	993
0	949
0	991
0	510
1	320
0	505
0	319
0	829
0	721
0	124
0	78
2	288
0	578
0	72
0	136
3	576
0	74
0	481
0	163
0	578
0	619
0	42
92	87
0	11
8	27
0	67
5	5
3	15
0	879
3	858
10	343
0	666
0	868
0	848
0	264
0	579
6	426
0	582
0	69
1	85
0	85
0	71
0	122
0	121
0	261
0	363
0	311
0	363
0	382
0	363
0	275
2	58
0	116
0	0
573	179
1	121
1	134
0	379
0	379
1	377
27	541
2	349
0	377
0	94
0	222
0	73
0	6
0	35
0	37
0	2
0	107
0	109
1	14
0	14
231	134
0	80
0	53
0	46
0	53
0	34
0	6
0	11
4	13
0	1
0	1
308	565
8	117
0	91
0	479
0	433
0	415
0	86
0	673
0	565
0	95
0	107
0	122
0	219
2	310
0	305
0	585
0	697
1	733
2	72
0	181
2	64
0	693
3	134
0	156
7	137
0	134
3	119
0	144
0	453
0	235
0	1
0	1
0	754
0	281
0	307
0	255
0	245
6	223
0	27
0	34
0	24
0	294
0	275
720	156
0	156
24	598
0	564
0	585
0	564
0	198
0	85
2	55
2	62
3	51
18	76
0	76
0	1046
0	1048
0	214
0	217
0	303
2	303
0	308
0	295
1	157
1	161
0	166
0	133
0	52
0	56
0	37
0	93
0	30
0	8
0	49
0	428
0	22
0	22
0	445
11	509
0	87
0	63
0	40
1	103
36	13
0	2
0	4
0	8
0	0
0	1
0	1
0	1
0	1
0	1
1	215
0	89
11	174
458	1
0	1
9	1285
0	956
0	881
0	558
4	41
0	417
0	354
0	131
0	158
0	82
0	1285
0	48
0	557
0	447
0	375
2	935
13	343
0	121
2	377
0	618
45	714
0	1403
0	301
56	42
0	252
15	367
49	709
229	167
8	265
0	194
5	1769
0	1767
0	1297
0	1261
99	982
179	36
0	36
0	63
0	30
0	8
0	61
9	129
13	134
0	193
0	283
41	288
0	59
0	10
0	90
11	33
2	34
0	10
6	34
47	2007
0	189
12	191
14	304
1	2007
40	14
340	55
2	35
7	21
0	7
0	1616
0	1372
0	972
0	1769
0	226
0	18
5	192
2	14
0	187
0	24
4	9
2	175
6	1117
0	44
0	937
0	54
0	129
0	520
3	36
1	117
0	47
0	940
19	736
0	415
0	738
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	5
4	22
2	13
0	3
0	4
0	10
2	10
2	8
1	8
1	4
3	4
0	4
0	2
0	14
2	745
0	1437
0	1452
0	1434
0	1455
0	148
0	13
0	27
0	22
0	18
0	14
0	1455
0	1452
0	507
0	45
9	40
0	30
0	1726
0	600
0	51
21	777
0	419
5	76
67	181
14	102
0	164
7	541
0	279
0	374
5	6
0	1
0	6
0	1
0	1
2	0
0	0
0	0
0	0
14	27
0	21
0	534
4	518
7	189
3	165
1	20
0	139
0	143
2	180
0	166
2	144
0	48
0	28
0	180
0	1546
0	2384
171	2137
0	250
61	1801
9	1219
0	4
0	0
0	36
0	36
0	17
3	14
0	0
0	14
0	35
0	36
0	17
0	36
0	2186
0	149
5	36
336	736
0	72
0	274
0	621
0	583
0	63
0	27
3	30
0	2153
0	2049
0	2032
3	275
3	345
4	2093
23	273
0	269
10	124
1	88
2	109
0	159
0	297
0	71
0	14
0	293
1	508
1	542
1	93
0	206
0	92
0	157
0	108
0	534
5	518
0	74
0	89
17	253
1	275
75	6018
136	7222
0	6951
50	29
209	7284
0	2272
0	2250
199	457
27	4607
0	3711
23	859
0	526
8	105
0	4
0	339
10	807
1	689
59	513
24	805
0	347
0	222
1	120
1	85
0	0
0	0
0	0
0	117
0	142
71	151
0	118
1	116
0	109
0	101
0	71
0	71
2	26
0	0
0	768
5	41
0	63
1	40
0	775
1	64
0	63
0	105
5	57
26	47
1	96
5	105
0	3
0	3
0	3
0	3
0	0
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	3
0	7
0	0
0	0
0	8
2	43
0	0
0	0
0	1
0	0
2	13
0	0
0	0
0	0
0	0
0	0
0	428
2	424
0	357
0	206
18	159
0	64
0	19
3	22
0	420
0	0
0	0
0	1
24	8
0	7
0	28
0	28
0	0
0	1
0	1
0	28
45	11
0	11
0	4
0	2
0	6
0	5
0	2
1	1
0	1
0	1
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	331
1	330
0	280
0	35
0	10
408	334
0	0
0	5
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
3	32
0	6
0	24
0	1
0	1
0	1
1	131
0	371
0	382
3	359
0	354
0	295
1	143
0	253
28	123
0	235
0	236
0	329
0	241
0	172
0	203
2	93
49	207
0	1896
11	1212
4	140
0	68
1	1266
4	107
19	1547
6	1
0	0
0	0
0	0
0	0
0	0
0	0
0	34
100	45
9	6
2	40
0	789
0	402
3	219
1	17
0	32
0	789
3	34
0	30
0	31
0	3
0	28
0	21
0	25
0	5
0	13
0	10
0	12
2	6
1	3
0	2
21	113
0	1
4	1
0	3
0	4
27	342
0	22
0	0
0	99
0	97
1	99
0	31
0	6
0	0
0	667
5	699
0	94
17	699
0	62
47	120
0	91
0	0
0	121
0	136
0	464
0	519
0	292
0	334
0	285
0	104
1821	1778
1	715
52	939
0	1791
1	1073
1	577
3	418
0	23
0	27
0	27
0	23
0	1
0	27
0	25
1	149
0	0
0	0
0	0
44	2743
0	2743
0	2739
0	626
0	292
8	295
12	279
12	282
0	254
0	150
0	79
0	66
6	4
86	153
2	78
0	16
1	0
0	0
0	0
1	4
0	4
11	5394
2	4088
55	4322
0	3288
0	1175
0	4690
0	3188
0	446
0	14
61	14
32	355
2	263
1	256
0	34
0	19
1	244
0	62
0	858
1	196
0	891
0	583
2	110
0	83
1	126
1	96
0	411
4	3
0	82
0	412
0	395
2	4
1	39
0	3
0	695
0	360
0	405
0	65
0	110
0	131
0	690
0	70
0	687
0	356
1	54
0	676
0	0
0	0
0	59
11	825
0	94
0	780
6	741
0	724
0	68
2	79
1	41
1	83
0	392
0	133
0	0
0	7
0	7
0	7
0	0
0	0
0	475
0	61
0	75
0	110
2	482
0	234
0	366
0	475
0	107
0	56
0	22
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
292	170
6	96
37	127
63	46
0	46
2248	2965
0	268
1	209
8	268
0	228
0	294
22	843
323	1593
3	206
80	2171
0	247
8	2171
101	562
4	1593
0	104
0	162
0	133
1	892
8	115
1	88
0	159
1	95
6	831
0	894
0	893
0	892
56	1953
